1224;9929;2,6,9,c
1225;9931;2,6,b,c
1226;9941;2,5,6,d
1227;9949;2,6,d
1228;9967;2,6,e,f
1229;9973;2,5,6,f
1230;10007;1,2,7
1231;10009;1,2,7,9
1232;10037;2,3,5,7
1233;10039;2,3,7
1234;10061;2,4,7,d
1235;10067;2,3,5,7
1236;10069;2,5,7
1237;10079;2,5,7,f
1238;10091;2,6,7,b
1239;10093;2,6,7,d
1240;10099;2,3,7
1241;10103;2,7
1242;10111;2,7,f
1243;10133;2,5,7,9
1244;10139;2,7,9,b
1245;10141;2,7,9,d
1246;10151;2,7,a
1247;10159;2,7,a,f
1248;10163;2,3,7,b
1249;10169;2,7,9,b
1250;10177;1,2,7,c
1251;10181;2,5,7,c
1252;10193;1,2,7,d
1253;10211;2,3,7,e
1254;10223;2,7,e,f
1255;10243;0,2,3,8
1256;10247;0,2,7,8
1257;10253;0,2,8,d
1258;10259;1,2,3,8
1259;10267;1,2,8,b
1260;10271;1,2,8,f
1261;10273;1,2,8
1262;10289;1,2,3,8
1263;10301;2,3,8,d
1264;10303;2,3,8,f
1265;10313;2,4,8,9
1266;10321;1,2,5,8
1267;10331;2,5,8,b
1268;10333;2,5,8,d
1269;10337;1,2,6,8
1270;10343;2,6,7,8
1271;10357;2,5,7,8
1272;10369;1,2,8
1273;10391;2,7,8,9
1274;10399;2,8,9,f
1275;10427;2,8,b
1276;10429;2,8,b,d
1277;10433;1,2,8,c
1278;10453;2,5,8,d
1279;10457;2,8,9,d
1280;10459;2,8,b,d
1281;10463;2,8,d,f
1282;10477;2,8,d,e
1283;10487;2,7,8,f
1284;10499;0,2,3,9
1285;10501;0,2,5,9
1286;10513;1,2,9
1287;10529;1,2,9
1288;10531;2,3,9
1289;10559;2,3,9,f
1290;10567;2,4,7,9
1291;10589;2,5,9,d
1292;10597;2,5,6,9
1293;10601;2,6,9
1294;10607;2,6,9,f
1295;10613;2,5,7,9
1296;10627;2,3,8,9
1297;10631;2,7,8,9
1298;10639;2,8,9,f
1299;10651;2,9,b
1300;10657;1,2,9,a
1301;10663;2,7,9,a
1302;10667;2,9,a,b
1303;10687;2,9,b,f
1304;10691;2,3,9,c
1305;10709;2,5,9,d
1306;10711;2,7,9,d
1307;10723;2,3,9,e
1308;10729;2,9,e
1309;10733;2,9,d,e
1310;10739;2,3,9,f
1311;10753;0,1,2,a
1312;10771;1,2,3,a
1313;10781;1,2,a,d
1314;10789;2,5,a
1315;10799;2,a,f
1316;10831;2,4,a,f
1317;10837;2,5,a
1318;10847;2,5,a,f
1319;10853;2,5,6,a
1320;10859;2,6,a,b
1321;10861;2,6,a,d
1322;10867;2,3,7,a
1323;10883;2,3,8,a
1324;10889;2,8,9,a
1325;10891;2,8,a,b
1326;10903;2,7,9,a
1327;10909;2,9,a,d
1328;10937;2,9,a,b
1329;10939;2,a,b
1330;10949;2,5,a,c
1331;10957;2,a,c,d
1332;10973;2,a,d
1333;10979;2,3,a,e
1334;10987;2,a,b,e
1335;10993;1,2,a,f
1336;11003;2,a,b,f
1337;11027;1,2,3,b
1338;11047;2,7,b
1339;11057;1,2,3,b
1340;11059;2,3,b
1341;11069;2,3,b,d
1342;11071;2,3,b,f
1343;11083;2,4,b
1344;11087;2,4,b,f
1345;11093;2,5,b
1346;11113;2,6,9,b
1347;11117;2,6,b,d
1348;11119;2,6,b,f
1349;11131;2,7,b
1350;11149;2,8,b,d
1351;11159;2,7,9,b
1352;11161;2,9,b
1353;11171;2,3,a,b
1354;11173;2,5,a,b
1355;11177;2,9,a,b
1356;11197;2,b,d
1357;11213;2,b,c,d
1358;11239;2,7,b,e
1359;11243;2,b,e
1360;11251;2,3,b,f
1361;11257;2,9,b,f
1362;11261;2,b,d,f
1363;11273;0,2,9,c
1364;11279;0,2,c,f
1365;11287;1,2,7,c
1366;11299;2,3,c
1367;11311;2,c,f
1368;11317;2,3,5,c
1369;11321;2,3,9,c
1370;11329;1,2,4,c
1371;11351;2,5,7,c
1372;11353;2,5,9,c
1373;11369;2,6,9,c
1374;11383;2,7,c
1375;11393;1,2,8,c
1376;11399;2,7,8,c
1377;11411;2,3,9,c
1378;11423;2,9,c,f
1379;11437;2,a,c,d
1380;11443;2,3,b,c
1381;11447;2,7,b,c
1382;11467;2,b,c
1383;11471;2,c,f
1384;11483;2,b,c,d
1385;11489;1,2,c,e
1386;11491;2,3,c,e
1387;11497;2,9,c,e
1388;11503;2,c,e,f
1389;11519;2,c,f
1390;11527;0,2,7,d
1391;11549;1,2,d
1392;11551;1,2,d,f
1393;11579;2,3,b,d
1394;11587;2,3,4,d
1395;11593;2,4,9,d
1396;11597;2,4,d
1397;11617;1,2,6,d
1398;11621;2,5,6,d
1399;11633;1,2,7,d
1400;11657;2,8,9,d
1401;11677;2,9,d
1402;11681;1,2,a,d
1403;11689;2,9,a,d
1404;11699;2,3,b,d
1405;11701;2,5,b,d
1406;11717;2,5,c,d
1407;11719;2,7,c,d
1408;11731;2,3,d
1409;11743;2,d,f
1410;11777;0,1,2,e
1411;11779;0,2,3,e
1412;11783;0,2,7,e
1413;11789;0,2,d,e
1414;11801;1,2,9,e
1415;11807;1,2,e,f
1416;11813;2,5,e
1417;11821;2,d,e
1418;11827;2,3,e
1419;11831;2,3,7,e
1420;11833;2,3,9,e
1421;11839;2,3,e,f
1422;11863;2,5,7,e
1423;11867;2,5,b,e
1424;11887;2,6,e,f
1425;11897;2,7,9,e
1426;11903;2,7,e,f
1427;11909;2,5,8,e
1428;11923;2,3,9,e
1429;11927;2,7,9,e
1430;11933;2,9,d,e
1431;11939;2,3,a,e
1432;11941;2,5,a,e
1433;11953;1,2,b,e
1434;11959;2,7,b,e
1435;11969;1,2,c,e
1436;11971;2,3,c,e
1437;11981;2,c,d,e
1438;11987;2,3,d,e
1439;12007;2,7,e
1440;12011;2,b,e
1441;12037;0,2,5,f
1442;12041;0,2,9,f
1443;12043;0,2,b,f
1444;12049;1,2,f
1445;12071;2,7,f
1446;12073;2,9,f
1447;12097;1,2,4,f
1448;12101;2,4,5,f
1449;12107;2,4,b,f
1450;12109;2,4,d,f
1451;12113;1,2,5,f
1452;12119;2,5,7,f
1453;12143;2,6,f
1454;12149;2,5,7,f
1455;12157;2,7,d,f
1456;12161;1,2,8,f
1457;12163;2,3,8,f
1458;12197;2,5,a,f
1459;12203;2,a,b,f
1460;12211;2,3,b,f
1461;12227;2,3,c,f
1462;12239;2,c,f
1463;12241;1,2,d,f
1464;12251;2,b,d,f
1465;12253;2,d,f
1466;12263;2,7,e,f
1467;12269;2,d,e,f
1468;12277;2,5,f
1469;12281;2,9,f
1470;12289;0,1,3
1471;12301;0,3,d
1472;12323;0,2,3
1473;12329;0,2,3,9
1474;12343;0,3,7
1475;12347;0,3,b
1476;12373;0,3,5
1477;12377;0,3,5,9
1478;12379;0,3,5,b
1479;12391;0,3,6,7
1480;12401;0,1,3,7
1481;12409;0,3,7,9
1482;12413;0,3,7,d
1483;12421;0,3,5,8
1484;12433;0,1,3,9
1485;12437;0,3,5,9
1486;12451;0,3,a
1487;12457;0,3,9,a
1488;12473;0,3,9,b
1489;12479;0,3,b,f
1490;12487;0,3,7,c
1491;12491;0,3,b,c
1492;12497;0,1,3,d
1493;12503;0,3,7,d
1494;12511;0,3,d,f
1495;12517;0,3,5,e
1496;12527;0,3,e,f
1497;12539;0,3,b,f
1498;12541;0,3,d,f
1499;12547;0,1,3
1500;12553;0,1,3,9
1501;12569;1,3,9
1502;12577;1,2,3
1503;12583;1,2,3,7
1504;12589;1,2,3,d
1505;12601;1,3,9
1506;12611;1,3,4
1507;12613;1,3,4,5
1508;12619;1,3,4,b
1509;12637;1,3,5,d
1510;12641;1,3,6
1511;12647;1,3,6,7
1512;12653;1,3,6,d
1513;12659;1,3,7
1514;12671;1,3,7,f
1515;12689;1,3,9
1516;12697;1,3,9
1517;12703;1,3,9,f
1518;12713;1,3,9,a
1519;12721;1,3,b
1520;12739;1,3,c
1521;12743;1,3,7,c
1522;12757;1,3,5,d
1523;12763;1,3,b,d
1524;12781;1,3,d,e
1525;12791;1,3,7,f
1526;12799;1,3,f
1527;12809;0,2,3,9
1528;12821;1,2,3,5
1529;12823;1,2,3,7
1530;12829;1,2,3,d
1531;12841;2,3,9
1532;12853;2,3,5
1533;12889;2,3,5,9
1534;12893;2,3,5,d
1535;12899;2,3,6
1536;12907;2,3,6,b
1537;12911;2,3,6,f
1538;12917;2,3,5,7
1539;12919;2,3,7
1540;12923;2,3,7,b
1541;12941;2,3,8,d
1542;12953;2,3,9
1543;12959;2,3,9,f
1544;12967;2,3,7,a
1545;12973;2,3,a,d
1546;12979;2,3,b
1547;12983;2,3,7,b
1548;13001;2,3,9,c
1549;13003;2,3,b,c
1550;13007;2,3,c,f
1551;13009;1,2,3,d
1552;13033;2,3,9,e
1553;13037;2,3,d,e
1554;13043;2,3,f
1555;13049;2,3,9,f
1556;13063;0,3,7
1557;13093;2,3,5
1558;13099;2,3,b
1559;13103;2,3,f
1560;13109;3,5
1561;13121;1,3,4
1562;13127;3,4,7
1563;13147;3,5,b
1564;13151;3,5,f
1565;13159;3,6,7
1566;13163;3,6,b
1567;13171;3,7
1568;13177;3,7,9
1569;13183;3,7,f
1570;13187;3,8
1571;13217;1,3,a
1572;13219;3,a
1573;13229;3,a,d
1574;13241;3,9,b
1575;13249;1,3,c
1576;13259;3,b,c
1577;13267;3,d
1578;13291;3,b,e
1579;13297;1,3,f
1580;13309;3,d,f
1581;13313;0,1,3,4
1582;13327;0,3,4,f
1583;13331;1,3,4
1584;13337;1,3,4,9
1585;13339;1,3,4,b
1586;13367;3,4,7
1587;13381;3,4,5
1588;13397;3,4,5
1589;13399;3,4,5,7
1590;13411;3,4,6
1591;13417;3,4,6,9
1592;13421;3,4,6,d
1593;13441;1,3,4,8
1594;13451;3,4,8,b
1595;13457;1,3,4,9
1596;13463;3,4,7,9
1597;13469;3,4,9,d
1598;13477;3,4,5,a
1599;13487;3,4,a,f
1600;13499;3,4,b
1601;13513;3,4,9,c
1602;13523;3,4,d
1603;13537;1,3,4,e
1604;13553;1,3,4,f
1605;13567;3,4,f
1606;13577;0,3,5,9
1607;13591;1,3,5,7
1608;13597;1,3,5,d
1609;13613;2,3,5,d
1610;13619;3,5
1611;13627;3,5,b
1612;13633;1,3,4,5
1613;13649;1,3,5
1614;13669;3,5,6
1615;13679;3,5,6,f
1616;13681;1,3,5,7
1617;13687;3,5,7
1618;13691;3,5,7,b
1619;13693;3,5,7,d
1620;13697;1,3,5,8
1621;13709;3,5,8,d
1622;13711;3,5,8,f
1623;13721;3,5,9
1624;13723;3,5,9,b
1625;13729;1,3,5,a
1626;13751;3,5,7,b
1627;13757;3,5,b,d
1628;13759;3,5,b,f
1629;13763;3,5,c
1630;13781;3,5,d
1631;13789;3,5,d
1632;13799;3,5,7,e
1633;13807;3,5,e,f
1634;13829;0,3,5,6
1635;13831;0,3,6,7
1636;13841;1,3,6
1637;13859;2,3,6
1638;13873;1,3,6
1639;13877;3,5,6
1640;13879;3,6,7
1641;13883;3,6,b
1642;13901;3,4,6,d
1643;13903;3,4,6,f
1644;13907;3,5,6
1645;13913;3,5,6,9
1646;13921;1,3,6
1647;13931;3,6,b
1648;13933;3,6,d
1649;13963;3,6,8,b
1650;13967;3,6,8,f
1651;13997;3,6,a,d
1652;13999;3,6,a,f
1653;14009;3,6,9,b
1654;14011;3,6,b
1655;14029;3,6,c,d
1656;14033;1,3,6,d
1657;14051;3,6,e
1658;14057;3,6,9,e
1659;14071;3,6,7,f
1660;14081;0,1,3,7
1661;14083;0,3,7
1662;14087;0,3,7
1663;14107;1,3,7,b
1664;14143;3,7,f
1665;14149;3,4,5,7
1666;14153;3,4,7,9
1667;14159;3,4,7,f
1668;14173;3,5,7,d
1669;14177;1,3,6,7
1670;14197;3,5,7
1671;14207;3,7,f
1672;14221;3,7,8,d
1673;14243;3,7,a
1674;14249;3,7,9,a
1675;14251;3,7,a,b
1676;14281;3,7,9,c
1677;14293;3,5,7,d
1678;14303;3,7,d,f
1679;14321;1,3,7,f
1680;14323;3,7,f
1681;14327;3,7,f
1682;14341;0,3,5,8
1683;14347;0,3,8,b
1684;14369;1,2,3,8
1685;14387;3,8
1686;14389;3,5,8
1687;14401;1,3,4,8
1688;14407;3,4,7,8
1689;14411;3,4,8,b
1690;14419;3,5,8
1691;14423;3,5,7,8
1692;14431;3,5,8,f
1693;14437;3,5,6,8
1694;14447;3,6,8,f
1695;14449;1,3,7,8
1696;14461;3,7,8,d
1697;14479;3,8,f
1698;14489;3,8,9
1699;14503;3,7,8,a
1700;14519;3,7,8,b
1701;14533;3,5,8,c
1702;14537;3,8,9,c
1703;14543;3,8,c,f
1704;14549;3,5,8,d
1705;14551;3,7,8,d
1706;14557;3,8,d
1707;14561;1,3,8,e
1708;14563;3,8,e
1709;14591;3,8,f
1710;14593;0,1,3,9
1711;14621;1,3,9,d
1712;14627;2,3,9
1713;14629;2,3,5,9
1714;14633;2,3,9
1715;14639;2,3,9,f
1716;14653;3,9,d
1717;14657;1,3,4,9
1718;14669;3,4,9,d
1719;14683;3,5,9,b
1720;14699;3,6,9,b
1721;14713;3,7,9
1722;14717;3,7,9,d
1723;14723;3,8,9
1724;14731;3,8,9,b
1725;14737;1,3,9
1726;14741;3,5,9
1727;14747;3,9,b
1728;14753;1,3,9,a
1729;14759;3,7,9,a
1730;14767;3,9,a,f
1731;14771;3,9,b
1732;14779;3,9,b
1733;14783;3,9,b,f
1734;14797;3,9,c,d
1735;14813;3,9,d
1736;14821;3,5,9,e
1737;14827;3,9,b,e
1738;14831;3,9,e,f
1739;14843;3,9,b,f
1740;14851;0,3,a
1741;14867;1,3,a
1742;14869;1,3,5,a
1743;14879;1,3,a,f
1744;14887;2,3,7,a
1745;14891;2,3,a,b
1746;14897;1,3,a
1747;14923;3,4,a,b
1748;14929;1,3,5,a
1749;14939;3,5,a,b
1750;14947;3,6,a
1751;14951;3,6,7,a
1752;14957;3,6,a,d
1753;14969;3,7,9,a
1754;14983;3,7,8,a
1755;15013;3,5,a
1756;15017;3,9,a
1757;15031;3,7,a,b
1758;15053;3,a,c,d
1759;15061;3,5,a,d
1760;15073;1,3,a,e
1761;15077;3,5,a,e
1762;15083;3,a,b,e
1763;15091;3,a,f
1764;15101;3,a,d,f
1765;15107;0,3,b
1766;15121;1,3,b
1767;15131;1,3,b
1768;15137;1,2,3,b
1769;15139;2,3,b
1770;15149;2,3,b,d
1771;15161;3,9,b
1772;15173;3,4,5,b
1773;15187;3,5,b
1774;15193;3,5,9,b
1775;15199;3,5,b,f
1776;15217;1,3,7,b
1777;15227;3,7,b
1778;15233;1,3,8,b
1779;15241;3,8,9,b
1780;15259;3,9,b
1781;15263;3,9,b,f
1782;15269;3,5,a,b
1783;15271;3,7,a,b
1784;15277;3,a,b,d
1785;15287;3,7,b
1786;15289;3,9,b
1787;15299;3,b,c
1788;15307;3,b,c
1789;15313;1,3,b,d
1790;15319;3,7,b,d
1791;15329;1,3,b,e
1792;15331;3,b,e
1793;15349;3,5,b,f
1794;15359;3,b,f
1795;15361;0,1,3,c
1796;15373;0,3,c,d
1797;15377;1,3,c
1798;15383;1,3,7,c
1799;15391;1,3,c,f
1800;15401;2,3,9,c
1801;15413;3,5,c
1802;15427;3,4,c
1803;15439;3,4,c,f
1804;15443;3,5,c
1805;15451;3,5,b,c
1806;15461;3,5,6,c
1807;15467;3,6,b,c
1808;15473;1,3,7,c
1809;15493;3,5,8,c
1810;15497;3,8,9,c
1811;15511;3,7,9,c
1812;15527;3,7,a,c
1813;15541;3,5,b,c
1814;15551;3,b,c,f
1815;15559;3,7,c
1816;15569;1,3,c,d
1817;15581;3,c,d
1818;15583;3,c,d,f
1819;15601;1,3,c,f
1820;15607;3,7,c,f
1821;15619;0,3,d
1822;15629;0,3,d
1823;15641;1,3,9,d
1824;15643;1,3,b,d
1825;15647;1,3,d,f
1826;15649;1,2,3,d
1827;15661;2,3,d
1828;15667;3,d
1829;15671;3,7,d
1830;15679;3,d,f
1831;15683;3,4,d
1832;15727;3,6,d,f
1833;15731;3,7,d
1834;15733;3,5,7,d
1835;15737;3,7,9,d
1836;15739;3,7,b,d
1837;15749;3,5,8,d
1838;15761;1,3,9,d
1839;15767;3,7,9,d
1840;15773;3,9,d
1841;15787;3,a,b,d
1842;15791;3,a,d,f
1843;15797;3,5,b,d
1844;15803;3,b,d
1845;15809;1,3,c,d
1846;15817;3,9,c,d
1847;15823;3,c,d,f
1848;15859;3,d,f
1849;15877;0,3,5,e
1850;15881;0,3,9,e
1851;15887;0,3,e,f
1852;15889;1,3,e
1853;15901;1,3,d,e
1854;15907;2,3,e
1855;15913;2,3,9,e
1856;15919;2,3,e,f
1857;15923;3,e
1858;15937;1,3,4,e
1859;15959;3,5,7,e
1860;15971;3,6,e
1861;15973;3,5,6,e
1862;15991;3,7,e
1863;16001;1,3,8,e
1864;16007;3,7,8,e
1865;16033;1,3,a,e
1866;16057;3,9,b,e
1867;16061;3,b,d,e
1868;16063;3,b,e,f
1869;16067;3,c,e
1870;16069;3,5,c,e
1871;16073;3,9,c,e
1872;16087;3,7,d,e
1873;16091;3,b,d,e
1874;16097;1,3,e
1875;16103;3,7,e
1876;16111;3,e,f
1877;16127;3,e,f
1878;16139;0,3,b,f
1879;16141;0,3,d,f
1880;16183;3,7,f
1881;16187;3,b,f
1882;16189;3,d,f
1883;16193;1,3,4,f
1884;16217;3,5,9,f
1885;16223;3,5,f
1886;16229;3,5,6,f
1887;16231;3,6,7,f
1888;16249;3,7,9,f
1889;16253;3,7,d,f
1890;16267;3,8,b,f
1891;16273;1,3,9,f
1892;16301;3,a,d,f
1893;16319;3,b,f
1894;16333;3,c,d,f
1895;16339;3,d,f
1896;16349;3,d,f
1897;16361;3,9,e,f
1898;16363;3,b,e,f
1899;16369;1,3,f
1900;16381;3,d,f
1901;16411;0,1,4,b
1902;16417;0,1,2,4
1903;16421;0,2,4,5
1904;16427;0,2,4,b
1905;16433;0,1,3,4
1906;16447;0,3,4,f
1907;16451;0,3,4
1908;16453;0,4,5
1909;16477;0,4,5,d
1910;16481;0,1,4,6
1911;16487;0,4,6,7
1912;16493;0,4,6,d
1913;16519;0,4,7,8
1914;16529;0,1,4,9
1915;16547;0,3,4,a
1916;16553;0,4,9,a
1917;16561;0,1,4,b
1918;16567;0,4,7,b
1919;16573;0,4,b,d
1920;16603;0,4,b,d
1921;16607;0,4,d,f
1922;16619;0,4,b,e
1923;16631;0,4,7,f
1924;16633;0,4,9,f
1925;16649;0,1,4,9
1926;16651;0,1,4,b
1927;16657;1,4
1928;16661;1,4,5
1929;16673;1,2,4
1930;16691;1,3,4
1931;16693;1,3,4,5
1932;16699;1,3,4,b
1933;16703;1,3,4,f
1934;16729;1,4,5,9
1935;16741;1,4,5,6
1936;16747;1,4,6,b
1937;16759;1,4,7
1938;16763;1,4,7,b
1939;16787;1,3,4,9
1940;16811;1,4,a,b
1941;16823;1,4,7,b
1942;16829;1,4,b,d
1943;16831;1,4,b,f
1944;16843;1,4,b,c
1945;16871;1,4,7,e
1946;16879;1,4,e,f
1947;16883;1,3,4,f
1948;16889;1,4,9,f
1949;16901;0,2,4,5
1950;16903;0,2,4,7
1951;16921;1,2,4,9
1952;16927;1,2,4,f
1953;16931;2,3,4
1954;16937;2,4,9
1955;16943;2,4,f
1956;16963;2,3,4
1957;16979;2,3,4,5
1958;16981;2,4,5
1959;16987;2,4,5,b
1960;16993;1,2,4,6
1961;17011;2,3,4,7
1962;17021;2,4,7,d
1963;17027;2,3,4,8
1964;17029;2,4,5,8
1965;17033;2,4,8,9
1966;17041;1,2,4,9
1967;17047;2,4,7,9
1968;17053;2,4,9,d
1969;17077;2,4,5,b
1970;17093;2,4,5,c
1971;17099;2,4,b,c
1972;17107;2,3,4,d
1973;17117;2,4,d
1974;17123;2,3,4,e
1975;17137;1,2,4,f
1976;17159;0,3,4,7
1977;17167;0,3,4,f
1978;17183;1,3,4,f
1979;17189;2,3,4,5
1980;17191;2,3,4,7
1981;17203;3,4
1982;17207;3,4,7
1983;17209;3,4,9
1984;17231;3,4,f
1985;17239;3,4,5,7
1986;17257;3,4,6,9
1987;17291;3,4,8,b
1988;17293;3,4,8,d
1989;17299;3,4,9
1990;17317;3,4,5,a
1991;17321;3,4,9,a
1992;17327;3,4,a,f
1993;17333;3,4,5,b
1994;17341;3,4,b,d
1995;17351;3,4,7,c
1996;17359;3,4,c,f
1997;17377;1,3,4,e
1998;17383;3,4,7,e
1999;17387;3,4,b,e
2000;17389;3,4,d,e
2001;17393;1,3,4,f
2002;17401;3,4,9,f
2003;17417;0,4,9
2004;17419;0,4,b
2005;17431;1,4,7
2006;17443;2,3,4
2007;17449;2,4,9
2008;17467;3,4,b
2009;17471;3,4,f
2010;17477;4,5
2011;17483;4,b
2012;17489;1,4,5
2013;17491;3,4,5
2014;17497;4,5,9
2015;17509;4,5,6
2016;17519;4,6,f
2017;17539;3,4,8
2018;17551;4,8,f
2019;17569;1,4,a
2020;17573;4,5,a
2021;17579;4,a,b
2022;17581;4,a,d
2023;17597;4,b,d
2024;17599;4,b,f
2025;17609;4,9,c
2026;17623;4,7,d
2027;17627;4,b,d
2028;17657;4,9,f
2029;17659;4,b,f
2030;17669;0,4,5
2031;17681;1,4,5
2032;17683;1,3,4,5
2033;17707;2,4,5,b
2034;17713;1,3,4,5
2035;17729;1,4,5
2036;17737;4,5,9
2037;17747;3,4,5
2038;17749;4,5
2039;17761;1,4,5,6
2040;17783;4,5,7
2041;17789;4,5,7,d
2042;17791;4,5,7,f
2043;17807;4,5,8,f
2044;17827;3,4,5,a
2045;17837;4,5,a,d
2046;17839;4,5,a,f
2047;17851;4,5,b
2048;17863;4,5,7,c
2049;17881;4,5,9,d
2050;17891;3,4,5,e
2051;17903;4,5,e,f
2052;17909;4,5,f
2053;17911;4,5,7,f
2054;17921;0,1,4,6
2055;17923;0,3,4,6
2056;17929;0,4,6,9
2057;17939;1,3,4,6
2058;17957;2,4,5,6
2059;17959;2,4,6,7
2060;17971;3,4,6
2061;17977;3,4,6,9
2062;17981;3,4,6,d
2063;17987;3,4,6
2064;17989;4,5,6
2065;18013;4,5,6,d
2066;18041;4,6,7,9
2067;18043;4,6,7,b
2068;18047;4,6,7,f
2069;18049;1,4,6,8
2070;18059;4,6,8,b
2071;18061;4,6,8,d
2072;18077;4,6,9,d
2073;18089;4,6,9,a
2074;18097;1,4,6,b
2075;18119;4,6,7,c
2076;18121;4,6,9,c
2077;18127;4,6,c,f
2078;18131;3,4,6,d
2079;18133;4,5,6,d
2080;18143;4,6,d,f
2081;18149;4,5,6,e
2082;18169;4,6,9,f
2083;18181;0,4,5,7
2084;18191;0,4,7,f
2085;18199;1,4,7
2086;18211;2,3,4,7
2087;18217;2,4,7,9
2088;18223;2,4,7,f
2089;18229;3,4,5,7
2090;18233;3,4,7,9
2091;18251;4,7,b
2092;18253;4,7,d
2093;18257;1,4,5,7
2094;18269;4,5,7,d
2095;18287;4,6,7,f
2096;18289;1,4,7
2097;18301;4,7,d
2098;18307;3,4,7,8
2099;18311;4,7,8
2100;18313;4,7,8,9
2101;18329;4,7,9
2102;18341;4,5,7,a
2103;18353;1,4,7,b
2104;18367;4,7,b,f
2105;18371;3,4,7,c
2106;18379;4,7,b,c
2107;18397;4,7,d
2108;18401;1,4,7,e
2109;18413;4,7,d,e
2110;18427;4,7,b,f
2111;18433;0,1,4,8
2112;18439;0,4,7,8
2113;18443;0,4,8,b
2114;18451;1,3,4,8
2115;18457;1,4,8,9
2116;18461;1,4,8,d
2117;18481;1,3,4,8
2118;18493;3,4,8,d
2119;18503;4,7,8
2120;18517;4,5,8
2121;18521;4,5,8,9
2122;18523;4,5,8,b
2123;18539;4,6,8,b
2124;18541;4,6,8,d
2125;18553;4,7,8,9
2126;18583;4,7,8,9
2127;18587;4,8,9,b
2128;18593;1,4,8,a
2129;18617;4,8,9,b
2130;18637;4,8,c,d
2131;18661;4,5,8,e
2132;18671;4,8,e,f
2133;18679;4,7,8,f
2134;18691;0,3,4,9
2135;18701;0,4,9,d
2136;18713;1,4,9
2137;18719;1,4,9,f
2138;18731;2,4,9,b
2139;18743;3,4,7,9
2140;18749;3,4,9,d
2141;18757;4,5,9
2142;18773;4,5,9
2143;18787;3,4,6,9
2144;18793;4,6,9
2145;18797;4,6,9,d
2146;18803;3,4,7,9
2147;18839;4,7,9
2148;18859;4,9,a,b
2149;18869;4,5,9,b
2150;18899;3,4,9,d
2151;18911;4,9,d,f
2152;18913;1,4,9,e
2153;18917;4,5,9,e
2154;18919;4,7,9,e
2155;18947;0,3,4,a
2156;18959;0,4,a,f
2157;18973;1,4,a,d
2158;18979;2,3,4,a
2159;19001;3,4,9,a
2160;19009;1,4,a
2161;19013;4,5,a
2162;19031;4,5,7,a
2163;19037;4,5,a,d
2164;19051;4,6,a,b
2165;19069;4,7,a,d
2166;19073;1,4,8,a
2167;19079;4,7,8,a
2168;19081;4,8,9,a
2169;19087;4,8,a,f
2170;19121;1,4,a,b
2171;19139;3,4,a,c
2172;19141;4,5,a,c
2173;19157;4,5,a,d
2174;19163;4,a,b,d
2175;19181;4,a,d,e
2176;19183;4,a,e,f
2177;19207;0,4,7,b
2178;19211;0,4,b
2179;19213;0,4,b,d
2180;19219;1,3,4,b
2181;19231;1,4,b,f
2182;19237;2,4,5,b
2183;19249;1,3,4,b
2184;19259;3,4,b
2185;19267;3,4,b
2186;19273;4,9,b
2187;19289;4,5,9,b
2188;19301;4,5,6,b
2189;19309;4,6,b,d
2190;19319;4,7,b
2191;19333;4,5,8,b
2192;19373;4,a,b,d
2193;19379;3,4,b
2194;19381;4,5,b
2195;19387;4,b
2196;19391;4,b,f
2197;19403;4,b,c
2198;19417;4,9,b,d
2199;19421;4,b,d
2200;19423;4,b,d,f
2201;19427;3,4,b,e
2202;19429;4,5,b,e
2203;19433;4,9,b,e
2204;19441;1,4,b,f
2205;19447;4,7,b,f
2206;19457;0,1,4,c
2207;19463;0,4,7,c
2208;19469;0,4,c,d
2209;19471;0,4,c,f
2210;19477;1,4,5,c
2211;19483;1,4,b,c
2212;19489;1,2,4,c
2213;19501;2,4,c,d
2214;19507;3,4,c
2215;19531;4,b,c
2216;19541;4,5,c
2217;19543;4,5,7,c
2218;19553;1,4,6,c
2219;19559;4,6,7,c
2220;19571;3,4,7,c
2221;19577;4,7,9,c
2222;19583;4,7,c,f
2223;19597;4,8,c,d
2224;19603;3,4,9,c
2225;19609;4,9,c
2226;19661;4,c,d
2227;19681;1,4,c,e
2228;19687;4,7,c,e
2229;19697;1,4,c,f
2230;19699;3,4,c,f
2231;19709;4,c,d,f
2232;19717;0,4,5,d
2233;19727;0,4,d,f
2234;19739;1,4,b,d
2235;19751;2,4,7,d
2236;19753;2,4,9,d
2237;19759;2,4,d,f
2238;19763;3,4,d
2239;19777;1,4,d
2240;19793;1,4,5,d
2241;19801;4,5,9,d
2242;19813;4,5,6,d
2243;19819;4,6,b,d
2244;19841;1,4,8,d
2245;19843;3,4,8,d
2246;19853;4,8,d
2247;19861;4,5,9,d
2248;19867;4,9,b,d
2249;19889;1,4,b,d
2250;19891;3,4,b,d
2251;19913;4,9,c,d
2252;19919;4,c,d,f
2253;19927;4,7,d
2254;19937;1,4,d,e
2255;19949;4,d,e
2256;19961;4,9,d,f
2257;19963;4,b,d,f
2258;19973;0,4,5,e
2259;19979;0,4,b,e
2260;19991;1,4,7,e
2261;19993;1,4,9,e
2262;19997;1,4,d,e
2263;20011;2,4,b,e
2264;20021;3,4,5,e
2265;20023;3,4,7,e
2266;20029;3,4,d,e
2267;20047;4,e,f
2268;20051;3,4,5,e
2269;20063;4,5,e,f
2270;20071;4,6,7,e
