794;56135777;1,3,5,6,7
795;106489849;0,1,4,6,8,9
796;38609693;0,3,6,8,9
797;63017411;0,1,3,4,6,7
798;84418489;1,4,8,9
799;65318401;0,1,3,4,5,6,8
800;97989643;3,4,6,7,8,9
801;177101671;0,1,6,7
802;59080613;0,1,3,5,6,8,9
803;152421803;0,1,2,3,4,5,8
804;71489653;1,3,4,5,6,7,8,9
805;78196463;1,3,4,6,7,8,9
806;135863759;1,3,5,6,7,8,9
807;41391811;1,3,4,8,9
808;122278777;1,2,7,8
809;62137079;0,1,2,3,6,7,9
810;151885043;0,1,3,4,5,8
811;161188733;1,3,6,7,8
812;146771437;1,3,4,6,7
813;63779977;3,6,7,9
814;48315457;1,3,4,5,7,8
815;132893567;1,2,3,5,6,7,8,9
816;4411817;1,4,7,8
817;75027413;0,1,2,3,4,5,7
818;129357413;1,2,3,4,5,7,9
819;154233533;1,2,3,4,5
820;37059037;0,3,5,7,9
821;67686427;2,4,6,7,8
822;94105007;0,1,4,5,7,9
823;27524303;0,2,3,4,5,7
824;101455903;0,1,3,4,5,9
825;158620793;0,1,2,3,5,6,7,8,9
826;74513143;1,3,4,5,7
827;80743991;0,1,3,4,7,8,9
828;66647671;1,4,6,7
829;31038827;0,1,2,3,7,8
830;41570041;0,1,4,5,7
831;39730333;0,3,7,9
832;121511927;1,2,5,7,9
833;71877017;0,1,7,8
834;4298779;2,4,7,8,9
835;51745583;1,3,4,5,7,8
836;86279197;1,2,6,7,8,9
837;27593207;0,2,3,5,7,9
838;34130893;0,1,3,4,8,9
839;100921859;0,1,2,5,8,9
840;131698531;1,3,5,6,8,9
841;134656999;1,3,4,5,6,9
842;134292173;1,2,3,4,7,9
843;145276931;1,2,3,4,5,6,7,9
844;53086927;0,2,3,5,6,7,8,9
845;80950913;0,1,3,5,8,9
846;52072543;0,2,3,4,5,7
847;2708311;0,1,2,3,7,8
848;104547743;0,1,3,4,5,7
849;33129067;0,1,2,3,6,7,9
850;157176307;0,1,3,5,6,7
851;33643843;3,4,6,8
852;13562509;0,1,2,3,5,6,9
853;162381083;0,1,2,3,6,8
854;173851303;0,1,3,5,7,8
855;140396717;0,1,3,4,6,7,9
856;50195707;0,1,5,7,9
857;87379729;2,3,7,8,9
858;69542771;1,2,4,5,6,7,9
859;104543063;0,1,3,4,5,6
860;66983999;3,6,8,9
861;167635297;1,2,3,5,6,7,9
862;1631579;1,3,5,6,7,9
863;175900033;0,1,3,5,7,9
864;162213001;0,1,2,3,6
865;143596877;1,3,4,5,6,7,8,9
866;121310831;0,1,2,3,8
867;116722601;0,1,2,6,7
868;124161559;1,2,4,5,6,9
869;128404589;0,1,2,4,5,8,9
870;48166603;0,1,3,4,6,8
871;25306769;0,2,3,5,6,7,9
872;173918501;0,1,3,5,7,8,9
873;75708839;0,3,5,7,8,9
874;97322077;0,2,3,7,9
875;55509749;0,4,5,7,9
876;61540333;0,1,3,4,5,6
877;106070203;0,1,2,3,6,7
878;26111539;1,2,3,5,6,9
879;82033459;0,2,3,4,5,8,9
880;43140919;0,1,3,4,9
881;99124321;1,2,3,4,9
882;117293401;0,1,2,3,4,7,9
883;85685063;0,3,5,6,8
884;73677601;0,1,3,6,7
885;48944591;1,4,5,8,9
886;17114303;0,1,3,4,7
887;57775891;1,5,7,8,9
888;60014309;0,1,3,4,6,9
889;71340487;0,1,3,4,7,8
890;98899741;1,4,7,8,9
891;45983057;0,3,4,5,7,8,9
892;64126367;1,2,3,4,6,7
893;161593877;1,3,5,6,7,8,9
894;172282427;1,2,4,7,8
895;131119633;1,3,6,9
896;177770273;0,1,2,3,7
897;100132301;0,1,2,3
898;66371801;0,1,3,6,7,8
899;93615479;1,3,4,5,6,7,9
900;165157721;1,2,5,6,7
901;59193403;0,1,3,4,5,9
902;27904183;0,1,2,3,4,7,8,9
903;46762957;2,4,5,6,7,9
904;174277889;1,2,4,7,8,9
905;61144807;0,1,4,6,7,8
906;127829483;1,2,3,4,7,8,9
907;42324521;1,2,3,4,5
908;133322807;0,1,2,3,7,8
909;157750349;0,1,3,4,5,7,9
910;84660031;0,1,3,4,6,8
911;133243247;1,2,3,4,7
912;155378323;1,2,3,5,7,8
913;127461683;1,2,3,4,6,7,8
914;121040341;0,1,2,3,4
915;123795739;1,2,3,5,7,9
916;130376747;0,1,3,4,6,7
917;175720997;0,1,2,5,7,9
918;87393703;0,3,7,8,9
919;9302351;0,1,2,3,5,9
920;40429681;0,1,2,4,6,8,9
921;168101237;0,1,2,3,6,7,8
922;18885403;0,1,3,4,5,8
923;144144541;1,4,5
924;30543329;0,2,3,4,5,9
925;97684351;1,3,4,5,6,7,8,9
926;107185159;0,1,5,7,8,9
927;143663239;1,2,3,4,6,9
928;149809193;0,1,3,4,8,9
929;37705793;0,3,5,7,9
930;18782623;1,2,3,6,7,8
931;4316443;1,3,4,6
932;25246517;1,2,4,5,6,7
933;22287847;2,4,7,8
934;122917829;1,2,7,8,9
935;167414057;0,1,4,5,6,7
936;117944339;1,3,4,7,9
937;159602173;0,1,2,3,5,6,7,9
938;77007439;0,3,4,7,9
939;33321949;1,2,3,4,9
940;144912853;1,2,3,4,5,8,9
941;123947401;0,1,2,3,4,7,9
942;37895027;0,2,3,5,7,8,9
943;5100941;0,1,4,5,9
944;137677121;1,2,3,6,7
945;158442667;1,2,4,5,6,7,8
946;171256511;1,2,5,6,7
947;115219303;0,1,2,3,5,9
948;15317179;1,3,5,7,9
949;34529107;0,1,2,3,4,5,7,9
950;13152493;1,2,3,4,5,9
951;665381;1,3,5,6,8
952;24024173;0,1,2,3,4,7
953;170658401;0,1,4,5,6,7,8
954;173365193;1,3,5,6,7,9
955;112354157;1,2,3,4,5,7
956;101649631;0,1,3,4,6,9
957;4284113;1,2,3,4,8
958;120503213;0,1,2,3,5
959;55848647;4,5,6,7,8
960;92558819;1,2,5,8,9
961;35774087;0,3,4,5,7,8
962;58934453;3,4,5,8,9
963;52411003;0,1,2,3,4,5
964;78009677;0,6,7,8,9
965;89631929;1,2,3,6,8,9
966;79209857;0,2,5,7,8,9
967;104056049;0,1,4,5,6,9
968;126372221;1,2,3,6,7
969;164666501;0,1,4,5,6
970;135213523;1,2,3,5
971;120697273;0,1,2,3,6,7,9
972;96983749;3,4,6,7,8,9
973;169473233;1,2,3,4,6,7,9
974;178942859;1,2,4,5,7,8,9
975;3979627;2,3,6,7,9
976;90943001;0,1,3,4,9
977;29704681;0,1,2,4,6,7,8,9
978;89916661;1,6,8,9
979;3069743;0,3,4,6,7,9
980;131726743;1,2,3,4,6,7
981;158254253;1,2,3,4,5,8
982;65672557;2,5,6,7
983;43433749;3,4,7,9
984;173352607;0,1,2,3,5,6,7
985;29197601;0,1,2,6,7,9
986;63791243;1,2,3,4,6,7,9
987;148890761;0,1,4,6,7,8,9
988;169629871;1,2,6,7,8,9
989;6695321;1,2,3,5,6,9
990;30982123;0,1,2,3,8,9
991;151764959;1,4,5,6,7,9
992;47491181;1,4,7,8,9
993;2991871;1,2,7,8,9
994;175280747;0,1,2,4,5,7,8
995;166137383;1,3,6,7,8
996;49286693;2,3,4,6,8,9
997;24086431;0,1,2,3,4,6,8
998;17769977;1,6,7,9
999;3887531;1,3,5,7,8
1000;143867819;1,3,4,6,7,8,9
1001;82757299;2,5,7,8,9
1002;87502351;0,1,2,3,5,7,8
1003;91050559;0,1,5,9
1004;64400969;0,4,6,9
1005;150889313;0,1,3,5,8,9
1006;27385739;2,3,5,7,8,9
1007;156293567;1,2,3,5,6,7,9
1008;485447;4,5,7,8
1009;67516607;0,1,5,6,7
1010;92219591;1,2,5,9
1011;111055159;0,1,5,9
1012;72585593;2,3,5,7,8,9
1013;62194193;1,2,3,4,6,9
1014;85448309;0,3,4,5,8,9
1015;4345633;3,4,5,6
1016;27381737;1,2,3,7,8
1017;7614137;1,3,4,6,7
1018;73124761;1,2,3,4,6,7
1019;159654031;0,1,3,4,5,6,9
1020;971039;0,1,3,7,9
1021;93091387;0,1,3,7,8,9
1022;83366177;1,3,6,7,8
1023;94380971;0,1,3,4,7,8,9
1024;142859219;1,2,4,5,8,9
1025;17678497;1,4,6,7,8,9
1026;13873369;1,3,6,7,8,9
1027;97493293;2,3,4,7,9
1028;6134369;1,3,4,6,9
1029;57475141;1,4,5,7
1030;76896011;0,1,6,7,8,9
1031;119108573;0,1,3,5,7,8,9
1032;19272133;1,2,3,7,9
1033;158969563;1,3,5,6,8,9
1034;35555329;2,3,5,9
1035;510931;0,1,3,5,9
1036;142178567;1,2,4,5,6,7,8
1037;172206341;0,1,2,3,4,6,7
1038;163829117;1,2,3,6,7,8,9
1039;141422471;1,2,4,7
1040;84605207;0,2,4,5,6,7,8
1041;5306801;0,1,3,5,6,8
1042;168506983;0,1,3,5,6,8,9
1043;131404103;0,1,3,4
1044;108184303;0,1,3,4,8
1045;48517891;1,4,5,7,8,9
1046;12029363;0,1,2,3,6,9
1047;122221147;1,2,4,7
1048;26234081;0,1,2,3,4,6,8
1049;137928377;1,2,3,7,8,9
1050;54409279;0,2,4,5,7,9
1051;75320207;0,2,3,5,7
1052;169508371;0,1,3,5,6,7,8,9
1053;4221563;1,2,3,4,5,6
1054;79738027;0,2,3,7,8,9
1055;48707903;0,3,4,7,8,9
1056;103335839;0,1,3,5,8,9
1057;150693041;0,1,3,4,5,6,9
1058;44074907;0,4,7,9
1059;129082589;0,1,2,5,8,9
1060;32057071;0,1,2,3,5,7
1061;133301939;0,1,3,9
1062;8970341;0,1,3,4,7,8,9
1063;52191641;1,2,4,5,6,9
1064;134058553;0,1,3,4,5,8
1065;68633941;1,3,4,6,8,9
1066;9372053;0,2,3,5,7,9
1067;59835289;2,3,5,8,9
1068;14566267;1,2,4,5,6,7
1069;163957169;1,3,5,6,7,9
1070;18174823;1,2,3,4,7,8
1071;140503009;0,1,3,4,5,9
1072;14076541;0,1,4,5,6,7
1073;93368393;3,6,8,9
1074;119969497;1,4,6,7,9
1075;75919121;1,2,5,7,9
1076;145994467;1,4,5,6,7,9
1077;120909839;0,1,2,3,8,9
1078;165263893;1,2,3,5,6,8,9
1079;62900861;0,1,2,6,8,9
1080;81818927;1,2,7,8,9
1081;95375669;3,5,6,7,9
1082;124729273;1,2,3,4,7,9
1083;128643227;1,2,3,4,6,7,8
1084;75666401;0,1,4,5,6,7
1085;14798429;1,2,4,7,8,9
1086;105602723;0,1,2,3,5,6,7
1087;38121323;1,2,3,8
1088;87381187;1,3,7,8
1089;157392031;0,1,2,3,5,7,9
1090;132629023;0,1,2,3,6,9
1091;174251431;1,2,3,4,5,7
1092;75394939;3,4,5,7,9
1093;28144247;1,2,4,7,8
1094;99877;7,8,9
1095;43132069;0,1,2,3,4,6,9
1096;92299993;2,3,9
1097;111545353;1,3,4,5
1098;32500187;0,1,2,3,5,7,8
1099;157646641;1,4,5,6,7
1100;83602697;0,2,3,6,7,8,9
1101;99126169;1,2,6,9
1102;34691911;1,3,4,6,9
1103;45375179;1,3,4,5,7,9
1104;78560089;0,5,6,7,8,9
1105;165249827;1,2,4,5,6,7,8,9
1106;58346297;2,3,4,5,6,7,8,9
1107;119561021;0,1,2,5,6,9
1108;125025319;0,1,2,3,5,9
1109;27972677;2,6,7,9
1110;58400413;0,1,3,4,5,8
1111;133008511;0,1,3,5,8
1112;18670033;0,1,3,6,7,8
1113;24978841;1,2,4,7,8,9
1114;155325473;1,2,3,4,5,7
1115;162184013;0,1,2,3,4,6,8
1116;143919617;1,3,4,6,7,9
1117;43109749;0,1,3,4,7,9
1118;85622809;0,2,5,6,8,9
1119;76812167;1,2,6,7,8
1120;43592671;1,2,3,4,5,6,7,9
1121;57349463;3,4,5,6,7,9
1122;18102037;0,1,2,3,7,8
1123;158890943;0,1,3,4,5,8,9
1124;117084883;0,1,3,4,7,8
1125;84884903;0,3,4,8,9
1126;122594963;1,2,3,4,5,6,9
1127;95908693;0,3,5,6,8,9
1128;169293083;0,1,2,3,6,8,9
1129;96966251;1,2,5,6,9
1130;22731781;1,2,3,7,8
1131;129188629;1,2,6,8,9
1132;100912859;0,1,2,5,8,9
1133;21258767;1,2,5,6,7,8
1134;88729721;1,2,7,8,9
1135;3178459;1,3,4,5,7,8,9
1136;165186587;1,5,6,7,8
1137;120205297;0,1,2,5,7,9
1138;19711829;1,2,7,8,9
1139;84335479;3,4,5,7,8,9
1140;99434827;2,3,4,7,8,9
1141;92439751;1,2,3,4,5,7,9
1142;170242099;0,1,2,4,7,9
1143;57795337;3,5,7,9
1144;35361031;0,1,3,5,6
1145;21282629;1,2,6,8,9
1146;24577829;2,4,5,7,8,9
1147;19164437;1,3,4,6,7,9
1148;25306439;0,2,3,4,5,6,9
1149;32119333;1,2,3,9
1150;6302977;0,2,3,6,7,9
1151;33727459;2,3,4,5,7,9
1152;30311069;0,1,3,6,9
1153;66031871;0,1,3,6,7,8
1154;116705033;0,1,3,5,6,7
1155;150733489;0,1,3,4,5,7,8,9
1156;99542279;2,4,5,7,9
1157;148600651;0,1,4,5,6,8
1158;62092909;0,2,6,9
1159;166782377;1,2,3,6,7,8
1160;93222901;0,1,2,3,9
1161;92624527;2,4,5,6,7,9
1162;158528087;0,1,2,5,7,8
1163;163010179;0,1,3,6,7,9
1164;74916337;1,3,4,6,7,9
1165;120985817;0,1,2,5,7,8,9
1166;153338243;1,2,3,4,5,8
1167;173154073;0,1,3,4,5,7
1168;16386023;0,1,2,3,6,8
1169;132536897;1,2,3,5,6,7,8,9
1170;142402411;0,1,2,4
1171;92310269;0,1,2,3,6,9
1172;57422689;2,4,5,6,7,8,9
1173;36927301;0,1,2,3,6,7,9
1174;177174103;0,1,3,4,7
1175;152295631;1,2,3,5,6,9
1176;78798341;1,3,4,7,8,9
1177;167376523;1,2,3,5,6,7
1178;60442831;0,1,2,3,4,6,8
1179;77851349;1,3,4,5,7,8,9
1180;97797607;0,6,7,9
1181;85823821;1,2,3,5,8
1182;68899991;1,6,8,9
1183;61692307;0,1,2,3,6,7,9
1184;109143563;0,1,3,4,5,6,9
1185;75078271;0,1,2,5,7,8
1186;81851207;0,1,2,5,7,8
1187;132910259;0,1,2,3,5,9
1188;60889981;0,1,6,8,9
1189;73727959;2,3,5,7,9
1190;51634403;0,1,3,4,5,6
1191;66412033;0,1,2,3,4,6
1192;89575237;2,3,5,7,8,9
1193;68632159;1,2,3,5,6,8,9
1194;19962253;1,2,3,5,6,9
1195;178725461;1,2,4,5,6,7,8
1196;108238139;0,1,2,3,8,9
1197;131078659;0,1,3,5,6,7,8,9
1198;117772559;1,2,5,7,9
1199;4767143;1,3,4,6,7
1200;112497127;1,2,4,7,9
1201;93740173;0,1,3,4,7,9
1202;164021149;0,1,2,4,6,9
1203;69897439;3,4,6,7,8,9
1204;27679849;2,4,6,7,8,9
1205;76177159;1,5,6,7,9
1206;43911499;1,3,4,9
1207;34976573;3,4,5,6,7,9
1208;166209557;0,1,2,5,6,7,9
1209;159445711;1,4,5,7,9
1210;166449079;0,1,4,6,7,9
1211;21647321;1,2,3,4,6,7
1212;132336299;1,2,3,6,9
1213;86349799;3,4,6,7,8,9
1214;114610381;0,1,3,4,6,8
1215;109591289;0,1,2,5,8,9
1216;80421151;0,1,2,4,5,8
1217;83464253;2,3,4,5,6,8
1218;6568973;3,5,6,7,8,9
1219;107362481;0,1,2,3,4,6,7,8
1220;40556119;0,1,4,5,6,9
1221;178466573;1,3,4,5,6,7,8
1222;34053577;0,3,4,5,7
1223;99949027;0,2,4,7,9
1224;104620903;0,1,2,3,4,6,9
1225;18350023;0,1,2,3,5,8
1226;114843811;1,3,4,8
1227;94703701;0,1,3,4,7,9
1228;44580359;0,3,4,5,8,9
1229;34455731;1,3,4,5,7
1230;125002211;0,1,2,5
1231;97957763;3,5,6,7,9
1232;3237859;2,3,5,7,8,9
1233;27655093;0,2,3,5,6,7,9
1234;149738473;1,3,4,7,8,9
1235;67327919;1,2,3,6,7,9
1236;150767297;0,1,2,5,6,7,9
1237;69404191;0,1,4,6,9
1238;22261807;0,1,2,6,7,8
1239;134282333;1,2,3,4,8
1240;5443583;3,4,5,8
1241;6482909;0,2,4,6,8,9
1242;72142547;1,2,4,5,7
1243;54487463;3,4,5,6,7,8
1244;44554787;4,5,7,8
1245;30343849;0,3,4,8,9
1246;155883179;1,3,5,7,8,9
1247;127056001;0,1,2,5,6,7
1248;15549623;1,2,3,4,5,6,9
1249;34849627;2,3,4,6,7,8,9
1250;131247409;0,1,2,3,4,7,9
1251;73954759;3,4,5,7,9
1252;137745847;1,3,4,5,7,8
1253;118795973;1,3,5,7,8,9
1254;167966413;1,3,4,6,7,9
1255;83583569;3,5,6,8,9
1256;176495719;1,4,5,6,7,9
1257;137848037;0,1,3,4,7,8
1258;150205631;0,1,2,3,5,6
1259;27462829;2,4,6,7,8,9
1260;149446967;1,4,6,7,9
1261;163298999;1,2,3,6,8,9
1262;6832069;0,2,3,6,8,9
1263;159428693;1,2,3,4,5,6,8,9
1264;46614653;1,3,4,5,6
1265;89743949;3,4,7,8,9
1266;75839783;3,5,7,8,9
1267;147202723;0,1,2,3,4,7
1268;100770079;0,1,7,9
1269;49367399;3,4,6,7,9
1270;50479777;0,4,5,7,9
1271;122428283;1,2,3,4,8
1272;69005089;0,5,6,8,9
1273;132438451;1,2,3,4,5,8
1274;121092509;0,1,2,5,9
1275;166275071;0,1,2,5,6,7
1276;15556393;1,3,5,6,9
1277;63985079;0,3,5,6,7,8,9
1278;60266741;0,1,2,4,6,7
1279;78040513;0,1,3,4,5,7,8
1280;16382131;1,2,3,6,8
1281;123979747;1,2,3,4,7,9
1282;28363459;2,3,4,5,6,8,9
1283;13315271;1,2,3,5,7
1284;138787087;0,1,3,7,8
1285;96765457;4,5,6,7,9
1286;117744827;1,2,4,7,8
1287;69558007;0,5,6,7,8,9
1288;60927037;0,2,3,6,7,9
1289;147401459;0,1,4,5,7,9
1290;10348391;0,1,3,4,8,9
1291;152937599;1,2,3,5,7,9
1292;58944079;0,4,5,7,8,9
1293;32494109;0,1,2,3,4,9
1294;124891423;1,2,3,4,8,9
1295;16945729;1,2,4,5,6,7,9
1296;95244791;1,2,4,5,7,9
1297;161559863;1,3,5,6,8,9
1298;139839239;1,2,3,8,9
1299;104234479;0,1,2,3,4,7,9
1300;29094409;0,2,4,9
1301;87484357;3,4,5,7,8
1302;163596361;1,3,5,6,9
1303;69381707;0,1,3,6,7,8,9
1304;119087471;0,1,4,7,8,9
1305;58112381;1,2,3,5,8
1306;12696311;1,2,3,6,9
1307;177041993;0,1,3,4,7,9
1308;99645179;1,4,5,6,7,9
1309;1489291;1,2,4,8,9
1310;42836707;0,2,3,4,6,7,8
1311;97016939;0,1,3,6,7,9
1312;151139113;1,3,5,9
1313;132801391;0,1,2,3,8,9
1314;62459843;2,3,4,5,6,8,9
1315;138148727;1,2,3,4,7,8
1316;114522757;1,2,4,5,7
1317;6479119;1,4,6,7,9
1318;177849383;1,3,4,7,8,9
1319;11794907;0,1,4,7,9
1320;98077193;0,1,3,7,8,9
1321;160571903;0,1,3,5,6,7,9
1322;33640571;0,1,3,4,5,6,7
1323;114254141;1,2,4,5
1324;58792901;0,1,2,5,7,8,9
1325;171997051;0,1,5,7,9
1326;121284101;0,1,2,4,8
1327;64788467;4,6,7,8
1328;12952831;1,2,3,5,8,9
1329;143288737;1,2,3,4,7,8
1330;135629063;0,1,2,3,5,6,9
1331;61441607;0,1,4,6,7
1332;25729493;2,3,4,5,7,9
1333;149426747;1,2,4,6,7,9
1334;133173721;1,2,3,7
1335;119715643;1,3,4,5,6,7,9
1336;176219119;1,2,6,7,9
1337;17105489;0,1,4,5,7,8,9
1338;49754671;1,4,5,6,7,9
1339;104736299;0,1,2,3,4,6,7,9
1340;22616791;1,2,6,7,9
1341;142539431;1,2,3,4,5,9
1342;86618489;1,4,6,8,9
1343;14922029;0,1,2,4,9
1344;167899843;1,3,4,6,7,8,9
1345;152554309;0,1,2,3,4,5,9
1346;77658683;3,5,6,7,8
1347;68363201;0,1,2,3,6,8
1348;32661329;1,2,3,6,9
1349;162633431;1,2,3,4,6
1350;52980817;0,1,2,5,7,8,9
1351;18910237;0,1,2,3,7,8,9
1352;94554193;1,3,4,5,9
1353;111221977;1,2,7,9
1354;98373439;3,4,7,8,9
1355;18140971;0,1,4,7,8,9
1356;162855839;1,2,3,5,6,8,9
1357;46224383;2,3,4,6,8
1358;34959907;0,3,4,5,7,9
1359;22417651;1,2,4,5,6,7
1360;1701151;0,1,5,7
1361;116641141;1,4,6
1362;173213611;1,2,3,6,7
1363;92506181;0,1,2,5,6,8,9
1364;147933077;0,1,3,4,7,9
1365;88632023;0,2,3,6,8
1366;76273369;2,3,6,7,9
1367;125715949;1,2,4,5,7,9
1368;149131727;1,2,3,4,7,9
1369;114854497;1,4,5,7,8,9
1370;57142993;1,2,3,4,5,7,9
1371;31015643;0,1,3,4,5,6
1372;124023953;0,1,2,3,4,5,9
1373;90902639;0,2,3,6,9
1374;137422343;1,2,3,4,7
1375;49506901;0,1,4,5,6,9
1376;5423291;1,2,3,4,5,9
1377;50180371;0,1,3,5,7,8
1378;84540839;0,3,4,5,8,9
1379;124700623;0,1,2,3,4,6,7
1380;93890353;0,3,5,8,9
1381;20011501;0,1,2,5
1382;49414507;0,1,4,5,7,9
1383;23740901;0,1,2,3,4,7,9
1384;7423349;2,3,4,7,9
1385;14710249;0,1,2,4,7,9
1386;172420081;0,1,2,4,7,8
1387;57531007;0,1,3,5,7
1388;66477623;2,3,4,6,7
1389;9835211;1,2,3,5,8,9
1390;110320993;0,1,2,3,9
1391;157297603;0,1,2,3,5,6,7,9
1392;23826067;0,2,3,6,7,8
1393;134052641;0,1,2,3,4,5,6
1394;64898641;1,4,6,8,9
1395;30024733;0,2,3,4,7
1396;71988767;1,6,7,8,9
1397;56748071;0,1,4,5,6,7,8
1398;166713301;0,1,3,6,7
1399;15378799;1,3,5,7,8,9
1400;142281071;0,1,2,4,7,8
1401;106126679;0,1,2,6,7,9
1402;94769243;2,3,4,6,7,9
1403;49398259;2,3,4,5,8,9
1404;43802111;0,1,2,3,4,8
1405;135858139;1,3,5,8,9
1406;57816509;0,1,5,6,7,8,9
1407;102420737;0,1,2,3,4,7
1408;58529971;1,2,5,7,8,9
1409;148108903;0,1,3,4,8,9
1410;53118911;1,3,5,8,9
1411;157711859;1,5,7,8,9
1412;117955423;1,2,3,4,5,7,9
1413;20444111;0,1,2,4
1414;13595927;1,2,3,5,7,9
1415;101566651;0,1,5,6
1416;577259;2,5,7,9
1417;78799547;4,5,7,8,9
1418;87590383;0,3,5,7,8,9
1419;69332947;2,3,4,6,7,9
1420;62981381;1,2,3,6,8,9
1421;3400993;0,3,4,9
1422;58000513;0,1,3,5,8
1423;145601633;0,1,3,4,5,6
1424;14993233;1,2,3,4,9
1425;188389;1,3,8,9
1426;166841921;1,2,4,6,8,9
1427;39739103;0,1,3,7,9
1428;110767177;0,1,6,7
1429;119509879;0,1,5,7,8,9
1430;64436993;3,4,6,9
1431;77311229;1,2,3,7,9
1432;163976273;1,2,3,6,7,9
1433;17176519;1,5,6,7,9
1434;139702271;0,1,2,3,7,9
1435;177480161;0,1,4,6,7,8
1436;53762927;2,3,5,6,7,9
1437;30025271;0,1,2,3,5,7
1438;63057157;0,1,3,5,6,7
1439;36246373;2,3,4,6,7
1440;55348871;1,3,4,5,7,8
1441;152657669;1,2,5,6,7,9
1442;11622727;1,2,6,7
1443;64881953;1,3,4,5,6,8,9
1444;39376123;1,2,3,6,7,9
1445;46359169;1,3,4,5,6,9
1446;158522993;1,2,3,5,8,9
1447;7601963;0,1,3,6,7,9
1448;94255199;1,2,4,5,9
1449;85354561;1,3,4,5,6,8
1450;174474061;0,1,4,6,7
1451;174327851;1,2,3,4,5,7,8
1452;106887439;0,1,3,4,6,7,8,9
1453;108068501;0,1,5,6,8
1454;108215333;0,1,2,3,5,8
1455;35044193;0,1,3,4,5,9
1456;43572883;2,3,4,5,7,8
1457;112865549;1,2,4,5,6,8,9
1458;384847;3,4,7,8
1459;39702011;0,1,2,3,7,9
1460;67620923;0,2,3,6,7,9
1461;120090899;0,1,2,8,9
1462;89452837;2,3,4,5,7,8,9
1463;124573961;1,2,3,4,5,6,7,9
1464;22014763;0,1,2,3,4,6,7
1465;60542849;0,2,4,5,6,8,9
1466;148451663;1,3,4,5,6,8
1467;115836893;1,3,5,6,8,9
1468;155631263;1,2,3,5,6
1469;125489473;1,2,3,4,5,7,8,9
1470;89314469;1,3,4,6,8,9
1471;114654767;1,4,5,6,7
1472;129137809;0,1,2,3,7,8,9
1473;14511127;1,2,4,5,7
1474;87150907;0,1,5,7,8,9
1475;112926829;1,2,6,8,9
1476;137057441;0,1,3,4,5,7
1477;147560983;0,1,3,4,5,6,7,8,9
1478;177144971;1,4,7,9
1479;69307489;0,3,4,6,7,8,9
1480;112954553;1,2,3,4,5,9
1481;45271861;1,2,4,5,6,7,8
1482;23378359;2,3,5,7,8,9
1483;97446443;3,4,6,7,9
1484;68423599;2,3,4,5,6,8,9
1485;148940269;0,1,2,4,6,8,9
1486;125626691;1,2,5,6,9
1487;19472731;1,2,3,4,7,9
1488;177387317;1,3,7,8
1489;19647923;1,2,3,4,6,7,9
1490;51428359;1,2,3,4,5,8,9
1491;89855191;1,5,8,9
1492;53997149;1,3,4,5,7,9
1493;105712091;0,1,2,5,7,9
1494;18598807;0,1,5,7,8,9
1495;76878961;1,6,7,8,9
1496;49085083;0,3,4,5,8,9
1497;92362339;2,3,6,9
1498;97688407;0,4,6,7,8,9
1499;59540347;0,3,4,5,7,9
1500;58931947;1,3,4,5,7,8,9
1501;108790723;0,1,2,3,7,8,9
1502;127786777;1,2,6,7,8
1503;31994491;1,3,4,9
1504;140417587;0,1,4,5,7,8
1505;135043613;0,1,3,4,5,6
1506;123086083;0,1,2,3,6,8
1507;160356353;0,1,3,5,6
1508;24273133;1,2,3,4,7
1509;153860611;0,1,3,5,6,8
1510;139574647;1,3,4,5,6,7,9
1511;153901399;0,1,3,5,9
1512;45951317;1,3,4,5,7,9
1513;70218677;0,1,2,6,7,8
1514;177145391;1,3,4,5,7,9
1515;106122101;0,1,2,6
1516;99557743;3,4,5,7,9
1517;101120881;0,1,2,8
1518;108631157;0,1,3,5,6,7,8
1519;17794001;0,1,4,7,9
1520;55162759;1,2,5,6,7,9
1521;145412419;1,2,4,5,9
1522;56158339;1,3,5,6,8,9
1523;111233557;1,2,3,5,7
1524;5159513;1,3,5,9
1525;148314113;1,3,4,8
1526;65188589;1,5,6,8,9
1527;28309613;0,1,2,3,6,8,9
1528;149618771;1,4,6,7,8,9
1529;120635659;0,1,2,3,5,6,9
1530;151203847;0,1,2,3,4,5,7,8
1531;111743129;1,2,3,4,7,9
1532;10600411;0,1,4,6
1533;64580801;0,1,4,5,6,8
1534;138878227;1,2,3,7,8
1535;8120207;0,1,2,7,8
1536;151510717;0,1,5,7
1537;146953133;1,3,4,5,6,9
1538;79744711;1,4,7,9
1539;21463999;1,2,3,4,6,9
1540;51452537;1,2,3,4,5,7
1541;137658341;1,3,4,5,6,7,8
1542;162984583;1,2,3,4,5,6,8,9
1543;121350293;0,1,2,3,5,9
1544;146696257;1,2,4,5,6,7,9
1545;172756847;1,2,4,5,6,7,8
1546;159752293;1,2,3,5,7,9
1547;142104023;0,1,2,3,4
1548;141251189;1,2,4,5,8,9
1549;7396253;2,3,5,6,7,9
1550;993451;1,3,4,5,9
1551;178805339;0,1,3,5,7,8,9
1552;1797109;0,1,7,9
1553;171021959;0,1,2,5,7,9
1554;34855841;1,3,4,5,8
1555;146089247;0,1,2,4,6,7,8,9
1556;27940921;0,1,2,4,7,9
1557;14627677;1,2,4,6,7
1558;23074549;0,2,3,4,5,7,9
1559;67528957;2,5,6,7,8,9
