1319;10853;8,d,h
1320;10859;8,d,n
1321;10861;8,d,p
1322;10867;8,d,v
1323;10883;8,b,e
1324;10889;8,e,h
1325;10891;8,e,j
1326;10903;8,e,v
1327;10909;1,8,f
1328;10937;8,f,t
1329;10939;8,f,v
1330;10949;5,8,g
1331;10957;8,d,g
1332;10973;8,g,t
1333;10979;8,g,z
1334;10987;7,8,h
1335;10993;8,d,h
1336;11003;8,h,n
1337;11027;8,b,i
1338;11047;8,i,v
1339;11057;5,8,j
1340;11059;7,8,j
1341;11069;8,h,j
1342;11071;8,j
1343;11083;8,j,v
1344;11087;8,j,z
1345;11093;5,8,k
1346;11113;8,k,p
1347;11117;8,k,t
1348;11119;8,k,v
1349;11131;7,8,l
1350;11149;8,l,p
1351;11159;8,l,z
1352;11161;1,8,m
1353;11171;8,b,m
1354;11173;8,d,m
1355;11177;8,h,m
1356;11197;1,8,n
1357;11213;8,h,n
1358;11239;7,8,o
1359;11243;8,b,o
1360;11251;8,j,o
1361;11257;8,o,p
1362;11261;8,o,t
1363;11273;5,8,p
1364;11279;8,b,p
1365;11287;8,j,p
1366;11299;8,p,v
1367;11311;7,8,q
1368;11317;8,d,q
1369;11321;8,h,q
1370;11329;8,p,q
1371;11351;8,b,r
1372;11353;8,d,r
1373;11369;8,r,t
1374;11383;7,8,s
1375;11393;8,h,s
1376;11399;8,n,s
1377;11411;8,s,z
1378;11423;8,b,t
1379;11437;8,p,t
1380;11443;8,t,v
1381;11447;8,t,z
1382;11467;8,j,u
1383;11471;8,n,u
1384;11483;8,u,z
1385;11489;5,8,v
1386;11491;7,8,v
1387;11497;8,d,v
1388;11503;8,j,v
1389;11519;8,v,z
1390;11527;7,8,w
1391;11549;8,t,w
1392;11551;8,v,w
1393;11579;8,n,x
1394;11587;8,v,x
1395;11593;1,8,y
1396;11597;5,8,y
1397;11617;8,p,y
1398;11621;8,t,y
1399;11633;5,8,z
1400;11657;8,t,z
1401;11677;0,9,d
1402;11681;0,9,h
1403;11689;0,9,p
1404;11699;0,9,z
1405;11701;1,9
1406;11717;1,9,h
1407;11719;1,9,j
1408;11731;1,9,v
1409;11743;2,7,9
1410;11777;3,5,9
1411;11779;3,7,9
1412;11783;3,9,b
1413;11789;3,9,h
1414;11801;3,9,t
1415;11807;3,9,z
1416;11813;4,5,9
1417;11821;4,9,d
1418;11827;4,9,j
1419;11831;4,9,n
1420;11833;4,9,p
1421;11839;4,9,v
1422;11863;5,9,j
1423;11867;5,9,n
1424;11887;6,7,9
1425;11897;6,9,h
1426;11903;6,9,n
1427;11909;6,9,t
1428;11923;7,9
1429;11927;7,9,b
1430;11933;7,9,h
1431;11939;7,9,n
1432;11941;7,9,p
1433;11953;1,8,9
1434;11959;7,8,9
1435;11969;8,9,h
1436;11971;8,9,j
1437;11981;8,9,t
1438;11987;8,9,z
1439;12007;9,j
1440;12011;9,n
1441;12037;9,a,d
1442;12041;9,a,h
1443;12043;9,a,j
1444;12049;9,a,p
1445;12071;9,b
1446;12073;9,b,d
1447;12097;1,9,c
1448;12101;5,9,c
1449;12107;9,b,c
1450;12109;9,c,d
1451;12113;9,c,h
1452;12119;9,c,n
1453;12143;9,b,d
1454;12149;9,d,h
1455;12157;9,d,p
1456;12161;9,d,t
1457;12163;9,d,v
1458;12197;9,e,t
1459;12203;9,e,z
1460;12211;7,9,f
1461;12227;9,f,n
1462;12239;9,f,z
1463;12241;1,9,g
1464;12251;9,b,g
1465;12253;9,d,g
1466;12263;9,g,n
1467;12269;9,g,t
1468;12277;1,9,h
1469;12281;5,9,h
1470;12289;9,d,h
1471;12301;9,h,p
1472;12323;9,b,i
1473;12329;9,h,i
1474;12343;9,i,v
1475;12347;9,i,z
1476;12373;9,j,p
1477;12377;9,j,t
1478;12379;9,j,v
1479;12391;7,9,k
1480;12401;9,h,k
1481;12409;9,k,p
1482;12413;9,k,t
1483;12421;1,9,l
1484;12433;9,d,l
1485;12437;9,h,l
1486;12451;9,l,v
1487;12457;1,9,m
1488;12473;9,h,m
1489;12479;9,m,n
1490;12487;9,m,v
1491;12491;9,m,z
1492;12497;5,9,n
1493;12503;9,b,n
1494;12511;9,j,n
1495;12517;9,n,p
1496;12527;9,n,z
1497;12539;9,b,o
1498;12541;9,d,o
1499;12547;9,j,o
1500;12553;9,o,p
1501;12569;5,9,p
1502;12577;9,d,p
1503;12583;9,j,p
1504;12589;9,p
1505;12601;1,9,q
1506;12611;9,b,q
1507;12613;9,d,q
1508;12619;9,j,q
1509;12637;1,9,r
1510;12641;5,9,r
1511;12647;9,b,r
1512;12653;9,h,r
1513;12659;9,n,r
1514;12671;9,r,z
1515;12689;9,h,s
1516;12697;9,p,s
1517;12703;9,s,v
1518;12713;5,9,t
1519;12721;9,d,t
1520;12739;9,t,v
1521;12743;9,t,z
1522;12757;9,d,u
1523;12763;9,j,u
1524;12781;1,9,v
1525;12791;9,b,v
1526;12799;9,j,v
1527;12809;9,t,v
1528;12821;5,9,w
1529;12823;7,9,w
1530;12829;9,d,w
1531;12841;9,p,w
1532;12853;1,9,x
1533;12889;1,9,y
1534;12893;5,9,y
1535;12899;9,b,y
1536;12907;9,j,y
1537;12911;9,n,y
1538;12917;9,t,y
1539;12919;9,v,y
1540;12923;9,y,z
1541;12941;9,h,z
1542;12953;9,t,z
1543;12959;9,z
1544;12967;0,7,a
1545;12973;0,a,d
1546;12979;0,a,j
1547;12983;0,a,n
1548;13001;1,5,a
1549;13003;1,7,a
1550;13007;1,a,b
1551;13009;1,a,d
1552;13033;1,2,a
1553;13037;2,5,a
1554;13043;2,a,b
1555;13049;2,a,h
1556;13063;2,a,v
1557;13093;3,a,p
1558;13099;3,a,v
1559;13103;3,a,z
1560;13109;4,5,a
1561;13121;4,a,h
1562;13127;4,a,n
1563;13147;5,7,a
1564;13151;5,a,b
1565;13159;5,a,j
1566;13163;5,a,n
1567;13171;5,a,v
1568;13177;1,6,a
1569;13183;6,7,a
1570;13187;6,a,b
1571;13217;5,7,a
1572;13219;7,a
1573;13229;7,a,h
1574;13241;7,a,t
1575;13249;1,8,a
1576;13259;8,a,b
1577;13267;8,a,j
1578;13291;7,9,a
1579;13297;9,a,d
1580;13309;9,a,p
1581;13313;9,a,t
1582;13327;7,a
1583;13331;a,b
1584;13337;a,h
1585;13339;a,j
1586;13367;a,b
1587;13381;a,b,p
1588;13397;5,a,c
1589;13399;7,a,c
1590;13411;a,c,j
1591;13417;a,c,p
1592;13421;a,c,t
1593;13441;a,d
1594;13451;a,d,n
1595;13457;a,d,t
1596;13463;a,d,z
1597;13469;5,a,e
1598;13477;a,d,e
1599;13487;a,e,n
1600;13499;a,e,z
1601;13513;a,d,f
1602;13523;a,f,n
1603;13537;1,a,g
1604;13553;a,g,h
1605;13567;a,g,v
1606;13577;5,a,h
1607;13591;a,h,j
1608;13597;a,h,p
1609;13613;5,a,i
1610;13619;a,b,i
1611;13627;a,i,j
1612;13633;a,i,p
1613;13649;5,a,j
1614;13669;a,j,p
1615;13679;a,j,z
1616;13681;1,a,k
1617;13687;7,a,k
1618;13691;a,b,k
1619;13693;a,d,k
1620;13697;a,h,k
1621;13709;a,k,t
1622;13711;a,k,v
1623;13721;5,a,l
1624;13723;7,a,l
1625;13729;a,d,l
1626;13751;a,l,z
1627;13757;5,a,m
1628;13759;7,a,m
1629;13763;a,b,m
1630;13781;a,m,t
1631;13789;1,a,n
1632;13799;a,b,n
1633;13807;a,j,n
1634;13829;5,a,o
1635;13831;7,a,o
1636;13841;a,h,o
1637;13859;a,o,z
1638;13873;a,d,p
1639;13877;a,h,p
1640;13879;a,j,p
1641;13883;a,n,p
1642;13901;5,a,q
1643;13903;7,a,q
1644;13907;a,b,q
1645;13913;a,h,q
1646;13921;a,p,q
1647;13931;a,q,z
1648;13933;1,a,r
1649;13963;a,r,v
1650;13967;a,r,z
1651;13997;a,s,t
1652;13999;a,s,v
1653;14009;5,a,t
1654;14011;7,a,t
1655;14029;a,p,t
1656;14033;a,t
1657;14051;a,b,u
1658;14057;a,h,u
1659;14071;a,u,v
1660;14081;5,a,v
1661;14083;7,a,v
1662;14087;a,b,v
1663;14107;a,v
1664;14143;a,v,w
1665;14149;1,a,x
1666;14153;5,a,x
1667;14159;a,b,x
1668;14173;a,p,x
1669;14177;a,t,x
1670;14197;a,d,y
1671;14207;a,n,y
1672;14221;1,a,z
1673;14243;a,n,z
1674;14249;a,t,z
1675;14251;a,v,z
1676;14281;0,b,p
1677;14293;1,b
1678;14303;1,b
1679;14321;1,b,t
1680;14323;1,b,v
1681;14327;1,b,z
1682;14341;2,b,d
1683;14347;2,b,j
1684;14369;3,5,b
1685;14387;3,b,n
1686;14389;3,b,p
1687;14401;1,4,b
1688;14407;4,7,b
1689;14411;4,b
1690;14419;4,b,j
1691;14423;4,b,n
1692;14431;4,b,v
1693;14437;1,5,b
1694;14447;5,b
1695;14449;5,b,d
1696;14461;5,b,p
1697;14479;6,7,b
1698;14489;6,b,h
1699;14503;6,b,v
1700;14519;7,b
1701;14533;7,b,p
1702;14537;7,b,t
1703;14543;7,b,z
1704;14549;5,8,b
1705;14551;7,8,b
1706;14557;8,b,d
1707;14561;8,b,h
1708;14563;8,b,j
1709;14591;9,b
1710;14593;9,b,d
1711;14621;5,a,b
1712;14627;a,b
1713;14629;a,b,d
1714;14633;a,b,h
1715;14639;a,b,n
1716;14653;1,b
1717;14657;5,b
1718;14669;b,h
1719;14683;b,v
1720;14699;b,c
1721;14713;b,c,p
1722;14717;b,c,t
1723;14723;b,c,z
1724;14731;7,b,d
1725;14737;b,d
1726;14741;b,d,h
1727;14747;b,d,n
1728;14753;b,d,t
1729;14759;b,d,z
1730;14767;7,b,e
1731;14771;b,e
1732;14779;b,e,j
1733;14783;b,e,n
1734;14797;1,b,f
1735;14813;b,f,h
1736;14821;b,f,p
1737;14827;b,f,v
1738;14831;b,f,z
1739;14843;b,g
1740;14851;b,g,j
1741;14867;b,g,z
1742;14869;1,b,h
1743;14879;b,h
1744;14887;b,h,j
1745;14891;b,h,n
1746;14897;b,h,t
1747;14923;b,i,j
1748;14929;b,i,p
1749;14939;b,i,z
1750;14947;7,b,j
1751;14951;b,j
1752;14957;b,h,j
1753;14969;b,j,t
1754;14983;7,b,k
1755;15013;1,b,l
1756;15017;5,b,l
1757;15031;b,j,l
1758;15053;5,b,m
1759;15061;b,d,m
1760;15073;b,m,p
1761;15077;b,m,t
1762;15083;b,m,z
1763;15091;7,b,n
1764;15101;b,h,n
1765;15107;b,n
1766;15121;1,b,o
1767;15131;b,o
1768;15137;b,h,o
1769;15139;b,j,o
1770;15149;b,o,t
1771;15161;5,b,p
1772;15173;b,h,p
1773;15187;b,p,v
1774;15193;1,b,q
1775;15199;7,b,q
1776;15217;b,p,q
1777;15227;b,q,z
1778;15233;5,b,r
1779;15241;b,d,r
1780;15259;b,r,v
1781;15263;b,r,z
1782;15269;5,b,s
1783;15271;7,b,s
1784;15277;b,d,s
1785;15287;b,n,s
1786;15289;b,p,s
1787;15299;b,s,z
1788;15307;7,b,t
1789;15313;b,d,t
1790;15319;b,j,t
1791;15329;b,t
1792;15331;b,t,v
1793;15349;b,d,u
1794;15359;b,n,u
1795;15361;b,p,u
1796;15373;1,b,v
1797;15377;5,b,v
1798;15383;b,v
1799;15391;b,j,v
1800;15401;b,t,v
1801;15413;5,b,w
1802;15427;b,j,w
1803;15439;b,v,w
1804;15443;b,w,z
1805;15451;7,b,x
1806;15461;b,h,x
1807;15467;b,n,x
1808;15473;b,t,x
1809;15493;b,d,y
1810;15497;b,h,y
1811;15511;b,v,y
1812;15527;b,z
1813;15541;b,p,z
1814;15551;b,z
1815;15559;0,7,c
1816;15569;0,c,h
1817;15581;0,c,t
1818;15583;0,c,v
1819;15601;1,c,d
1820;15607;1,c,j
1821;15619;1,c,v
1822;15629;2,5,c
1823;15641;2,c,h
1824;15643;2,c,j
1825;15647;2,c,n
1826;15649;2,c,p
1827;15661;1,3,c
1828;15667;3,7,c
1829;15671;3,b,c
1830;15679;3,c,j
1831;15683;3,c,n
1832;15727;4,c,v
1833;15731;4,c,z
1834;15733;1,5,c
1835;15737;5,c
1836;15739;5,7,c
1837;15749;5,c,h
1838;15761;5,c,t
1839;15767;5,c,z
1840;15773;5,6,c
1841;15787;6,c,j
1842;15791;6,c,n
1843;15797;6,c,t
1844;15803;6,c,z
1845;15809;5,7,c
1846;15817;7,c,d
1847;15823;7,c,j
1848;15859;8,c,j
1849;15877;1,9,c
1850;15881;5,9,c
1851;15887;9,b,c
1852;15889;9,c,d
1853;15901;9,c,p
1854;15907;9,c,v
1855;15913;1,a,c
1856;15919;7,a,c
1857;15923;a,b,c
1858;15937;a,c,p
1859;15959;b,c
1860;15971;b,c,n
1861;15973;b,c,p
1862;15991;7,c
1863;16001;c,h
1864;16007;c,n
1865;16033;c,d
1866;16057;1,c,e
1867;16061;5,c,e
1868;16063;7,c,e
1869;16067;b,c,e
1870;16069;c,d,e
1871;16073;c,e,h
1872;16087;c,e,v
1873;16091;c,e,z
1874;16097;5,c,f
1875;16103;b,c,f
1876;16111;c,f,j
1877;16127;c,f,z
1878;16139;b,c,g
1879;16141;c,d,g
1880;16183;c,h,j
1881;16187;c,h,n
1882;16189;c,h,p
1883;16193;c,h,t
1884;16217;c,h,i
1885;16223;c,i,n
1886;16229;c,i,t
1887;16231;c,i,v
1888;16249;c,d,j
1889;16253;c,h,j
1890;16267;c,j,v
1891;16273;1,c,k
1892;16301;c,k,t
1893;16319;b,c,l
1894;16333;c,l,p
1895;16339;c,l,v
1896;16349;5,c,m
1897;16361;c,h,m
1898;16363;c,j,m
1899;16369;c,m,p
1900;16381;1,c,n
1901;16411;c,n,v
1902;16417;1,c,o
1903;16421;5,c,o
1904;16427;b,c,o
1905;16433;c,h,o
1906;16447;c,o,v
1907;16451;c,o,z
1908;16453;1,c,p
1909;16477;c,p
1910;16481;c,p,t
1911;16487;c,p,z
1912;16493;5,c,q
1913;16519;c,q,v
1914;16529;5,c,r
1915;16547;c,n,r
1916;16553;c,r,t
1917;16561;1,c,s
1918;16567;7,c,s
1919;16573;c,d,s
1920;16603;7,c,t
1921;16607;b,c,t
1922;16619;c,n,t
1923;16631;c,t,z
1924;16633;1,c,u
1925;16649;c,h,u
1926;16651;c,j,u
1927;16657;c,p,u
1928;16661;c,t,u
1929;16673;5,c,v
1930;16691;c,n,v
1931;16693;c,p,v
1932;16699;c,v
1933;16703;c,v,z
1934;16729;c,p,w
1935;16741;1,c,x
1936;16747;7,c,x
1937;16759;c,j,x
1938;16763;c,n,x
1939;16787;b,c,y
1940;16811;c,y,z
1941;16823;b,c,z
1942;16829;c,h,z
1943;16831;c,j,z
1944;16843;c,v,z
1945;16871;0,d,n
1946;16879;0,d,v
1947;16883;0,d,z
1948;16889;1,5,d
1949;16901;1,d,h
1950;16903;1,d,j
1951;16921;1,2,d
1952;16927;2,7,d
1953;16931;2,b,d
1954;16937;2,d,h
1955;16943;2,d,n
1956;16963;3,7,d
1957;16979;3,d,n
1958;16981;3,d,p
1959;16987;3,d,v
1960;16993;1,4,d
1961;17011;4,d,j
1962;17021;4,d,t
1963;17027;4,d,z
1964;17029;1,5,d
1965;17033;5,d
1966;17041;5,d
1967;17047;5,d,j
1968;17053;5,d,p
1969;17077;6,d
1970;17093;6,d,t
1971;17099;6,d,z
1972;17107;7,d
1973;17117;7,d,h
1974;17123;7,d,n
1975;17137;1,8,d
1976;17159;8,d,n
1977;17167;8,d,v
1978;17183;9,b,d
1979;17189;9,d,h
1980;17191;9,d,j
1981;17203;9,d,v
1982;17207;9,d,z
1983;17209;1,a,d
1984;17231;a,d,n
1985;17239;a,d,v
1986;17257;b,d
1987;17291;b,c,d
1988;17293;c,d
1989;17299;c,d,j
1990;17317;1,d
1991;17321;5,d
1992;17327;b,d
1993;17333;d,h
1994;17341;d,p
1995;17351;d,z
1996;17359;7,d,e
1997;17377;d,e,p
1998;17383;d,e,v
1999;17387;d,e,z
2000;17389;1,d,f
2001;17393;5,d,f
2002;17401;d,f
2003;17417;d,f,t
2004;17419;d,f,v
2005;17431;7,d,g
2006;17443;d,g,j
2007;17449;d,g,p
2008;17467;7,d,h
2009;17471;b,d,h
2010;17477;d,h
2011;17483;d,h,n
2012;17489;d,h,t
2013;17491;d,h,v
2014;17497;1,d,i
2015;17509;d,i
2016;17519;d,i,n
2017;17539;7,d,j
2018;17551;d,j
2019;17569;1,d,k
2020;17573;5,d,k
2021;17579;b,d,k
2022;17581;d,k
2023;17597;d,k,t
2024;17599;d,k,v
2025;17609;5,d,l
2026;17623;d,j,l
2027;17627;d,l,n
2028;17657;d,h,m
2029;17659;d,j,m
2030;17669;d,m,t
2031;17681;5,d,n
2032;17683;7,d,n
2033;17707;d,n,v
2034;17713;1,d,o
2035;17729;d,h,o
2036;17737;d,o,p
2037;17747;d,o,z
2038;17749;1,d,p
2039;17761;d,p
2040;17783;d,p,z
2041;17789;5,d,q
2042;17791;7,d,q
2043;17807;d,n,q
2044;17827;7,d,r
2045;17837;d,h,r
2046;17839;d,j,r
2047;17851;d,r,v
2048;17863;7,d,s
2049;17881;d,p,s
2050;17891;d,s,z
2051;17903;b,d,t
2052;17909;d,h,t
2053;17911;d,j,t
2054;17921;d,t
2055;17923;d,t,v
2056;17929;1,d,u
2057;17939;b,d,u
2058;17957;d,t,u
2059;17959;d,u,v
2060;17971;7,d,v
2061;17977;d,v
2062;17981;d,h,v
2063;17987;d,n,v
2064;17989;d,p,v
2065;18013;d,w
2066;18041;5,d,x
2067;18043;7,d,x
2068;18047;b,d,x
2069;18049;d,x
2070;18059;d,n,x
2071;18061;d,p,x
2072;18077;5,d,y
2073;18089;d,h,y
2074;18097;d,p,y
2075;18119;b,d,z
2076;18121;d,z
2077;18127;d,j,z
2078;18131;d,n,z
2079;18133;d,p,z
2080;18143;d,z
2081;18149;0,5,e
2082;18169;0,e,p
2083;18181;1,e
2084;18191;1,b,e
2085;18199;1,e,j
2086;18211;1,e,v
2087;18217;1,2,e
2088;18223;2,7,e
2089;18229;2,d,e
2090;18233;2,e,h
2091;18251;2,e,z
2092;18253;1,3,e
2093;18257;3,5,e
2094;18269;3,e,h
2095;18287;3,e,z
2096;18289;1,4,e
2097;18301;4,d,e
2098;18307;4,e,j
2099;18311;4,e,n
2100;18313;4,e,p
2101;18329;5,e
2102;18341;5,e,h
2103;18353;5,e,t
2104;18367;6,7,e
2105;18371;6,b,e
2106;18379;6,e,j
2107;18397;1,7,e
2108;18401;5,7,e
2109;18413;7,e,h
2110;18427;7,e,v
2111;18433;1,8,e
2112;18439;7,8,e
2113;18443;8,b,e
2114;18451;8,e,j
2115;18457;8,e,p
2116;18461;8,e,t
2117;18481;9,d,e
2118;18493;9,e,p
2119;18503;9,e,z
2120;18517;a,d,e
2121;18521;a,e,h
2122;18523;a,e,j
2123;18539;a,e,z
2124;18541;1,b,e
2125;18553;b,d,e
2126;18583;7,c,e
2127;18587;b,c,e
2128;18593;c,e,h
2129;18617;5,d,e
2130;18637;d,e,p
2131;18661;d,e
2132;18671;e,n
2133;18679;e,v
2134;18691;7,e,f
2135;18701;e,f,h
2136;18713;e,f,t
2137;18719;e,f,z
2138;18731;b,e,g
2139;18743;e,g,n
2140;18749;e,g,t
2141;18757;1,e,h
2142;18773;e,h
2143;18787;e,h,v
2144;18793;1,e,i
2145;18797;5,e,i
2146;18803;b,e,i
2147;18839;b,e,j
2148;18859;e,j,v
2149;18869;5,e,k
2150;18899;e,k,z
2151;18911;b,e,l
2152;18913;d,e,l
2153;18917;e,h,l
2154;18919;e,j,l
2155;18947;b,e,m
2156;18959;e,m,n
2157;18973;1,e,n
2158;18979;7,e,n
2159;19001;e,n,t
2160;19009;1,e,o
2161;19013;5,e,o
2162;19031;e,n,o
2163;19037;e,o,t
2164;19051;7,e,p
2165;19069;e,p
2166;19073;e,p,t
2167;19079;e,p,z
2168;19081;1,e,q
2169;19087;7,e,q
2170;19121;5,e,r
2171;19139;e,n,r
2172;19141;e,p,r
2173;19157;5,e,s
2174;19163;b,e,s
2175;19181;e,s,t
2176;19183;e,s,v
2177;19207;e,j,t
2178;19211;e,n,t
2179;19213;e,p,t
2180;19219;e,t,v
2181;19231;7,e,u
2182;19237;d,e,u
2183;19249;e,p,u
2184;19259;e,u,z
2185;19267;7,e,v
2186;19273;d,e,v
2187;19289;e,t,v
2188;19301;5,e,w
2189;19309;d,e,w
2190;19319;e,n,w
2191;19333;1,e,x
2192;19373;5,e,y
2193;19379;b,e,y
2194;19381;d,e,y
2195;19387;e,j,y
2196;19391;e,n,y
2197;19403;e,y,z
2198;19417;d,e,z
2199;19421;e,h,z
2200;19423;e,j,z
2201;19427;e,n,z
2202;19429;e,p,z
2203;19433;e,t,z
2204;19441;0,1,f
2205;19447;0,7,f
2206;19457;0,f,h
2207;19463;0,f,n
2208;19469;0,f,t
2209;19471;0,f,v
2210;19477;1,f
2211;19483;1,7,f
2212;19489;1,d,f
2213;19501;1,f,p
2214;19507;1,f,v
2215;19531;2,f,j
2216;19541;2,f,t
2217;19543;2,f,v
2218;19553;3,5,f
2219;19559;3,b,f
2220;19571;3,f,n
2221;19577;3,f,t
2222;19583;3,f,z
2223;19597;4,d,f
2224;19603;4,f,j
2225;19609;4,f,p
2226;19661;5,6,f
2227;19681;6,f,p
2228;19687;6,f,v
2229;19697;5,7,f
2230;19699;7,f
2231;19709;7,f,h
2232;19717;7,f,p
2233;19727;7,f,z
2234;19739;8,b,f
2235;19751;8,f,n
2236;19753;8,f,p
2237;19759;8,f,v
2238;19763;8,f,z
2239;19777;9,d,f
2240;19793;9,f,t
2241;19801;1,a,f
2242;19813;a,d,f
2243;19819;a,f,j
2244;19841;5,b,f
2245;19843;7,b,f
2246;19853;b,f,h
2247;19861;b,f,p
2248;19867;b,f,v
2249;19889;c,f,h
2250;19891;c,f,j
2251;19913;5,d,f
2252;19919;b,d,f
2253;19927;d,f,j
2254;19937;d,f,t
2255;19949;5,e,f
2256;19961;e,f,h
2257;19963;e,f,j
2258;19973;e,f,t
2259;19979;e,f,z
2260;19991;b,f
2261;19993;d,f
2262;19997;f,h
2263;20011;f,v
2264;20021;5,f,g
2265;20023;7,f,g
2266;20029;d,f,g
2267;20047;f,g,v
2268;20051;f,g,z
2269;20063;b,f,h
2270;20071;f,h,j
2271;20089;1,f,i
2272;20101;d,f,i
2273;20107;f,i,j
2274;20113;f,i,p
2275;20117;f,i,t
2276;20123;f,i,z
2277;20129;5,f,j
2278;20143;f,j
2279;20147;f,j,n
2280;20149;f,j,p
2281;20161;1,f,k
2282;20173;d,f,k
2283;20177;f,h,k
2284;20183;f,k,n
2285;20201;5,f,l
2286;20219;f,l,n
2287;20231;f,l,z
2288;20233;1,f,m
2289;20249;f,h,m
2290;20261;f,m,t
2291;20269;1,f,n
2292;20287;f,j,n
2293;20297;f,n,t
2294;20323;f,j,o
2295;20327;f,n,o
2296;20333;f,o,t
2297;20341;1,f,p
2298;20347;7,f,p
2299;20353;d,f,p
2300;20357;f,h,p
2301;20359;f,j,p
2302;20369;f,p,t
2303;20389;d,f,q
2304;20393;f,h,q
2305;20399;f,n,q
2306;20407;f,q,v
2307;20411;f,q,z
2308;20431;f,j,r
2309;20441;f,r,t
2310;20443;f,r,v
2311;20477;f,s,t
2312;20479;f,s,v
2313;20483;f,s,z
2314;20507;f,n,t
2315;20509;f,p,t
2316;20521;1,f,u
2317;20533;d,f,u
2318;20543;f,n,u
2319;20549;f,t,u
2320;20551;f,u,v
2321;20563;7,f,v
2322;20593;1,f,w
2323;20599;7,f,w
2324;20611;f,j,w
2325;20627;f,w,z
2326;20639;b,f,x
2327;20641;d,f,x
2328;20663;f,x,z
2329;20681;f,h,y
2330;20693;f,t,y
2331;20707;7,f,z
2332;20717;f,h,z
2333;20719;f,j,z
2334;20731;f,v,z
2335;20743;0,7,g
2336;20747;0,b,g
2337;20749;0,d,g
2338;20753;0,g,h
2339;20759;0,g,n
2340;20771;0,g,z
2341;20773;1,g
2342;20789;1,g,h
2343;20807;1,g,z
2344;20809;1,2,g
2345;20849;3,5,g
2346;20857;3,d,g
2347;20873;3,g,t
2348;20879;3,g,z
2349;20887;4,7,g
2350;20897;4,g,h
2351;20899;4,g,j
2352;20903;4,g,n
2353;20921;5,g
2354;20929;5,d,g
2355;20939;5,g,n
2356;20947;5,g,v
2357;20959;6,7,g
2358;20963;6,b,g
2359;20981;6,g,t
2360;20983;6,g,v
2361;21001;7,d,g
2362;21011;7,g,n
2363;21013;7,g,p
2364;21017;7,g,t
2365;21019;7,g,v
2366;21023;7,g,z
2367;21031;7,8,g
2368;21059;8,g,z
2369;21061;1,9,g
2370;21067;7,9,g
2371;21089;9,g,t
2372;21101;5,a,g
2373;21107;a,b,g
2374;21121;a,g,p
2375;21139;7,b,g
2376;21143;b,g
2377;21149;b,g,h
2378;21157;b,g,p
2379;21163;b,g,v
2380;21169;1,c,g
2381;21179;b,c,g
2382;21187;c,g,j
2383;21191;c,g,n
2384;21193;c,g,p
2385;21211;7,d,g
2386;21221;d,g,h
2387;21227;d,g,n
2388;21247;7,e,g
2389;21269;e,g,t
2390;21277;1,f,g
2391;21283;7,f,g
2392;21313;1,g
2393;21317;5,g
2394;21319;7,g
2395;21323;b,g
2396;21341;g,t
2397;21347;g,z
2398;21377;g,h,t
2399;21379;g,h,v
2400;21383;g,h,z
2401;21391;7,g,i
2402;21397;d,g,i
2403;21401;g,h,i
2404;21407;g,i,n
2405;21419;g,i,z
2406;21433;d,g,j
2407;21467;b,g,k
2408;21481;g,k,p
2409;21487;g,k,v
2410;21491;g,k,z
2411;21493;1,g,l
2412;21499;7,g,l
2413;21503;b,g,l
2414;21517;g,l,p
2415;21521;g,l,t
2416;21523;g,l,v
2417;21529;1,g,m
2418;21557;g,m,t
2419;21559;g,m,v
2420;21563;g,m,z
2421;21569;5,g,n
2422;21577;d,g,n
2423;21587;g,n
2424;21589;g,n,p
2425;21599;g,n,z
2426;21601;1,g,o
2427;21611;b,g,o
2428;21613;d,g,o
2429;21617;g,h,o
2430;21647;b,g,p
2431;21649;d,g,p
2432;21661;g,p
2433;21673;1,g,q
2434;21683;b,g,q
2435;21701;g,q,t
2436;21713;5,g,r
2437;21727;g,j,r
2438;21737;g,r,t
2439;21739;g,r,v
2440;21751;7,g,s
2441;21757;d,g,s
2442;21767;g,n,s
2443;21773;g,s,t
2444;21787;7,g,t
2445;21799;g,j,t
2446;21803;g,n,t
2447;21817;1,g,u
2448;21821;5,g,u
2449;21839;g,n,u
2450;21841;g,p,u
2451;21851;g,u,z
2452;21859;7,g,v
2453;21863;b,g,v
2454;21871;g,j,v
2455;21881;g,t,v
2456;21893;5,g,w
2457;21911;g,n,w
2458;21929;5,g,x
2459;21937;d,g,x
2460;21943;g,j,x
2461;21961;1,g,y
2462;21977;g,h,y
2463;21991;g,v,y
2464;21997;1,g,z
2465;22003;7,g,z
2466;22013;g,h,z
2467;22027;g,v,z
2468;22031;g,z
2469;22037;0,5,h
2470;22039;0,7,h
2471;22051;0,h,j
2472;22063;0,h,v
2473;22067;0,h,z
2474;22073;1,5,h
2475;22079;1,b,h
2476;22091;1,h,n
2477;22093;1,h,p
2478;22109;2,5,h
2479;22111;2,7,h
2480;22123;2,h,j
2481;22129;2,h,p
2482;22133;2,h,t
2483;22147;3,7,h
2484;22153;3,d,h
2485;22157;3,h
2486;22159;3,h,j
2487;22171;3,h,v
2488;22189;4,d,h
2489;22193;4,h
2490;22229;5,h
2491;22247;5,h,z
2492;22259;6,b,h
2493;22271;6,h,n
2494;22273;6,h,p
2495;22277;6,h,t
2496;22279;6,h,v
2497;22283;6,h,z
2498;22291;7,h
2499;22303;7,h,j
2500;22307;7,h,n
2501;22343;8,h,n
