1158;22205;0,2,5
1159;22233;2,3
1160;22241;1,2,4
1161;22257;2,5,7
1162;22265;2,5,6
1163;22273;2,3,7
1164;22305;0,2,3,5
1165;22313;1,2,3
1166;22315;1,2,3,5
1167;22327;2,3,7
1168;22331;1,2,3
1169;22335;2,3,5
1170;22337;2,3,7
1171;22365;2,3,5,6
1172;22367;2,3,6,7
1173;22373;2,3,7
1174;22401;0,1,2,4
1175;22407;0,2,4,7
1176;22423;2,3,4
1177;22431;1,2,3,4
1178;22447;2,4,7
1179;22461;1,2,4,6
1180;22475;2,4,5,7
1181;22503;0,2,3,5
1182;22513;1,2,3,5
1183;22517;1,2,5,7
1184;22563;2,3,5,6
1185;22601;0,1,2,6
1186;22615;1,2,5,6
1187;22623;2,3,6
1188;22627;2,6,7
1189;22635;2,3,5,6
1190;22637;2,3,6,7
1191;22653;2,3,5,6
1192;22661;1,2,6
1193;22675;2,5,6,7
1194;22715;1,2,5,7
1195;22717;1,2,7
1196;22731;1,2,3,7
1197;22741;1,2,4,7
1198;22767;2,6,7
1199;22771;1,2,7
1200;23005;0,2,3,5
1201;23013;0,1,2,3
1202;23017;0,1,2,3,7
1203;23025;0,2,3,5
1204;23047;0,2,3,4,7
1205;23051;0,1,2,3,5
1206;23065;0,2,3,5,6
1207;23073;0,2,3,7
1208;23077;0,2,3,7
1209;23113;1,2,3
1210;23123;1,2,3
1211;23131;1,2,3
1212;23145;1,2,3,4,5
1213;23151;1,2,3,5
1214;23157;1,2,3,5,7
1215;23173;1,2,3,7
1216;23201;0,1,2,3
1217;23203;0,2,3
1218;23217;1,2,3,7
1219;23233;2,3
1220;23237;2,3,7
1221;23255;2,3,5
1222;23263;2,3,6
1223;23303;0,2,3
1224;23311;1,2,3
1225;23313;1,2,3
1226;23325;2,3,5
1227;23335;2,3,5
1228;23357;2,3,5,7
1229;23365;2,3,5,6
1230;23427;2,3,4,7
1231;23431;1,2,3,4
1232;23465;2,3,4,5,6
1233;23467;2,3,4,6,7
1234;23515;1,2,3,5
1235;23523;2,3,5
1236;23525;2,3,5
1237;23537;2,3,5,7
1238;23553;2,3,5
1239;23555;2,3,5
1240;23563;2,3,5,6
1241;23567;2,3,5,6,7
1242;23577;2,3,5,7
1243;23625;2,3,5,6
1244;23633;2,3,6
1245;23635;2,3,5,6
1246;23647;2,3,4,6,7
1247;23657;2,3,5,6,7
1248;23663;2,3,6
1249;23671;1,2,3,6,7
1250;23701;0,1,2,3,7
1251;23705;0,2,3,5,7
1252;23721;1,2,3,7
1253;23743;2,3,4,7
1254;23757;2,3,5,7
1255;24003;0,2,3,4
1256;24007;0,2,4,7
1257;24015;0,1,2,4,5
1258;24023;0,2,3,4
1259;24033;0,2,3,4
1260;24037;0,2,3,4,7
1261;24041;0,1,2,4
1262;24061;0,1,2,4,6
1263;24075;0,2,4,5,7
1264;24077;0,2,4,7
1265;24111;1,2,4
1266;24121;1,2,4
1267;24133;1,2,3,4
1268;24135;1,2,3,4,5
1269;24141;1,2,4
1270;24147;1,2,4,7
1271;24165;1,2,4,5,6
1272;24201;0,1,2,4
1273;24227;2,4,7
1274;24237;2,3,4,7
1275;24273;2,3,4,7
1276;24275;2,4,5,7
1277;24301;0,1,2,3,4
1278;24325;2,3,4,5
1279;24331;1,2,3,4
1280;24333;2,3,4
1281;24337;2,3,4,7
1282;24355;2,3,4,5
1283;24367;2,3,4,6,7
1284;24403;0,2,3,4
1285;24405;0,2,4,5
1286;24421;1,2,4
1287;24441;1,2,4
1288;24443;2,3,4
1289;24477;2,4,7
1290;24507;0,2,4,5,7
1291;24535;2,3,4,5
1292;24545;2,4,5
1293;24551;1,2,4,5
1294;24557;2,4,5,7
1295;24565;2,4,5,6
1296;24603;0,2,3,4,6
1297;24607;0,2,4,6,7
1298;24617;1,2,4,6,7
1299;24633;2,3,4,6
1300;24641;1,2,4,6
1301;24647;2,4,6,7
1302;24653;2,3,4,5,6
1303;24677;2,4,6,7
1304;24703;0,2,3,4,7
1305;24725;2,4,5,7
1306;24727;2,4,7
1307;24743;2,3,4,7
1308;24751;1,2,4,5,7
1309;24755;2,4,5,7
1310;24763;2,3,4,6,7
1311;25001;0,1,2,5
1312;25023;0,2,3,5
1313;25035;0,2,3,5
1314;25045;0,2,4,5
1315;25057;0,2,5,7
1316;25117;1,2,5,7
1317;25125;1,2,5
1318;25137;1,2,3,5,7
1319;25145;1,2,4,5
1320;25153;1,2,3,5
1321;25155;1,2,5
1322;25163;1,2,3,5,6
1323;25203;0,2,3,5
1324;25211;1,2,5
1325;25213;1,2,3,5
1326;25227;2,5,7
1327;25235;2,3,5
1328;25271;1,2,5,7
1329;25273;2,3,5,7
1330;25305;0,2,3,5
1331;25315;1,2,3,5
1332;25335;2,3,5
1333;25343;2,3,4,5
1334;25353;2,3,5
1335;25361;1,2,3,5,6
1336;25373;2,3,5,7
1337;25423;2,3,4,5
1338;25447;2,4,5,7
1339;25461;1,2,4,5,6
1340;25463;2,3,4,5,6
1341;25475;2,4,5,7
1342;25477;2,4,5,7
1343;25513;1,2,3,5
1344;25517;1,2,5,7
1345;25525;2,5
1346;25551;1,2,5
1347;25555;2,5
1348;25557;2,5,7
1349;25573;2,3,5,7
1350;25615;1,2,5,6
1351;25627;2,5,6,7
1352;25631;1,2,3,5,6
1353;25643;2,3,4,5,6
1354;25645;2,4,5,6
1355;25651;1,2,5,6
1356;25675;2,5,6,7
1357;25715;1,2,5,7
1358;25747;2,4,5,7
1359;25753;2,3,5,7
1360;25763;2,3,5,6,7
1361;25771;1,2,5,7
1362;25775;2,5,7
1363;26011;0,1,2,6
1364;26017;0,1,2,6,7
1365;26027;0,2,6,7
1366;26043;0,2,3,4,6
1367;26057;0,2,5,6,7
1368;26065;0,2,5,6
1369;26071;0,1,2,6,7
1370;26101;0,1,2,6
1371;26127;1,2,6,7
1372;26131;1,2,3,6
1373;26151;1,2,5,6
1374;26167;1,2,6,7
1375;26201;0,1,2,6
1376;26207;0,2,6,7
1377;26223;2,3,6
1378;26237;2,3,6,7
1379;26255;2,5,6
1380;26263;2,3,6
1381;26267;2,6,7
1382;26313;1,2,3,6
1383;26317;1,2,3,6,7
1384;26333;2,3,6
1385;26341;1,2,3,4,6
1386;26343;2,3,4,6
1387;26351;1,2,3,5,6
1388;26357;2,3,5,6,7
1389;26377;2,3,6,7
1390;26407;0,2,4,6,7
1391;26435;2,3,4,5,6
1392;26437;2,3,4,6,7
1393;26473;2,3,4,6,7
1394;26503;0,2,3,5,6
1395;26511;1,2,5,6
1396;26515;1,2,5,6
1397;26541;1,2,4,5,6
1398;26545;2,4,5,6
1399;26561;1,2,5,6
1400;26611;1,2,6
1401;26635;2,3,5,6
1402;26641;1,2,4,6
1403;26651;1,2,5,6
1404;26663;2,3,6
1405;26665;2,5,6
1406;26705;0,2,5,6,7
1407;26707;0,2,6,7
1408;26723;2,3,6,7
1409;26737;2,3,6,7
1410;27001;0,1,2,7
1411;27003;0,2,3,7
1412;27007;0,2,7
1413;27015;0,1,2,5,7
1414;27031;0,1,2,3,7
1415;27037;0,2,3,7
1416;27045;0,2,4,5,7
1417;27055;0,2,5,7
1418;27063;0,2,3,6,7
1419;27067;0,2,6,7
1420;27071;0,1,2,7
1421;27077;0,2,7
1422;27127;1,2,7
1423;27133;1,2,3,7
1424;27157;1,2,5,7
1425;27171;1,2,7
1426;27177;1,2,7
1427;27205;0,2,5,7
1428;27223;2,3,7
1429;27227;2,7
1430;27235;2,3,5,7
1431;27243;2,3,4,7
1432;27245;2,4,5,7
1433;27261;1,2,6,7
1434;27267;2,6,7
1435;27301;0,1,2,3,7
1436;27303;0,2,3,7
1437;27315;1,2,3,5,7
1438;27323;2,3,7
1439;27347;2,3,4,7
1440;27353;2,3,5,7
1441;27405;0,2,4,5,7
1442;27411;1,2,4,7
1443;27413;1,2,3,4,7
1444;27421;1,2,4,7
1445;27447;2,4,7
1446;27451;1,2,4,5,7
1447;27501;0,1,2,5,7
1448;27505;0,2,5,7
1449;27513;1,2,3,5,7
1450;27515;1,2,5,7
1451;27521;1,2,5,7
1452;27527;2,5,7
1453;27557;2,5,7
1454;27565;2,5,6,7
1455;27575;2,5,7
1456;27601;0,1,2,6,7
1457;27603;0,2,3,6,7
1458;27645;2,4,5,6,7
1459;27653;2,3,5,6,7
1460;27663;2,3,6,7
1461;27703;0,2,3,7
1462;27717;1,2,7
1463;27721;1,2,7
1464;27733;2,3,7
1465;27735;2,3,5,7
1466;27747;2,4,7
1467;27755;2,5,7
1468;27765;2,5,6,7
1469;27771;1,2,7
1470;30001;0,1,3
1471;30015;0,1,3,5
1472;30043;0,3,4
1473;30051;0,1,3,5
1474;30067;0,3,6,7
1475;30073;0,3,7
1476;30125;0,1,2,3,5
1477;30131;0,1,3
1478;30133;0,1,3
1479;30147;0,1,3,4,7
1480;30161;0,1,3,6
1481;30171;0,1,3,7
1482;30175;0,1,3,5,7
1483;30205;0,2,3,5
1484;30221;0,1,2,3
1485;30225;0,2,3,5
1486;30243;0,2,3,4
1487;30251;0,1,2,3,5
1488;30271;0,1,2,3,7
1489;30277;0,2,3,7
1490;30307;0,3,7
1491;30313;0,1,3
1492;30321;0,1,2,3
1493;30327;0,2,3,7
1494;30337;0,3,7
1495;30345;0,3,4,5
1496;30357;0,3,5,7
1497;30373;0,3,7
1498;30375;0,3,5,7
1499;30403;0,3,4
1500;30411;0,1,3,4
1501;30431;0,1,3,4
1502;30441;0,1,3,4
1503;30447;0,3,4,7
1504;30455;0,3,4,5
1505;30471;0,1,3,4,7
1506;30503;0,3,5
1507;30505;0,3,5
1508;30513;0,1,3,5
1509;30535;0,3,5
1510;30541;0,1,3,4,5
1511;30547;0,3,4,5,7
1512;30555;0,3,5
1513;30563;0,3,5,6
1514;30577;0,3,5,7
1515;30621;0,1,2,3,6
1516;30631;0,1,3,6
1517;30637;0,3,6,7
1518;30651;0,1,3,5,6
1519;30661;0,1,3,6
1520;30703;0,3,7
1521;30707;0,3,7
1522;30725;0,2,3,5,7
1523;30733;0,3,7
1524;30755;0,3,5,7
1525;30767;0,3,6,7
1526;30777;0,3,7
1527;31011;0,1,3
1528;31025;0,1,2,3,5
1529;31027;0,1,2,3,7
1530;31035;0,1,3,5
1531;31051;0,1,3,5
1532;31065;0,1,3,5,6
1533;31131;1,3
1534;31135;1,3,5
1535;31143;1,3,4
1536;31153;1,3,5
1537;31157;1,3,5,7
1538;31165;1,3,5,6
1539;31167;1,3,6,7
1540;31173;1,3,7
1541;31215;1,2,3,5
1542;31231;1,2,3
1543;31237;1,2,3,7
1544;31247;1,2,3,4,7
1545;31255;1,2,3,5
1546;31263;1,2,3,6
1547;31267;1,2,3,6,7
1548;31311;1,3
1549;31313;1,3
1550;31317;1,3,7
1551;31321;1,2,3
1552;31351;1,3,5
1553;31355;1,3,5
1554;31363;1,3,6
1555;31371;1,3,7
1556;31407;0,1,3,4,7
1557;31445;1,3,4,5
1558;31453;1,3,4,5
1559;31457;1,3,4,5,7
1560;31465;1,3,4,5,6
1561;31501;0,1,3,5
1562;31507;0,1,3,5,7
1563;31533;1,3,5
1564;31537;1,3,5,7
1565;31547;1,3,4,5,7
1566;31553;1,3,5
1567;31563;1,3,5,6
1568;31571;1,3,5,7
1569;31577;1,3,5,7
1570;31603;0,1,3,6
1571;31641;1,3,4,6
1572;31643;1,3,4,6
1573;31655;1,3,5,6
1574;31671;1,3,6,7
1575;31701;0,1,3,7
1576;31713;1,3,7
1577;31723;1,2,3,7
1578;31753;1,3,5,7
1579;31761;1,3,6,7
1580;31775;1,3,5,7
1581;32001;0,1,2,3
1582;32017;0,1,2,3,7
1583;32023;0,2,3
1584;32031;0,1,2,3
1585;32033;0,2,3
1586;32067;0,2,3,6,7
1587;32105;0,1,2,3,5
1588;32125;1,2,3,5
1589;32127;1,2,3,7
1590;32143;1,2,3,4
1591;32151;1,2,3,5
1592;32155;1,2,3,5
1593;32201;0,1,2,3
1594;32213;1,2,3
1595;32221;1,2,3
1596;32227;2,3,7
1597;32235;2,3,5
1598;32245;2,3,4,5
1599;32257;2,3,5,7
1600;32273;2,3,7
1601;32311;1,2,3
1602;32323;2,3
1603;32341;1,2,3,4
1604;32361;1,2,3,6
1605;32377;2,3,7
1606;32411;1,2,3,4
1607;32427;2,3,4,7
1608;32435;2,3,4,5
1609;32455;2,3,4,5
1610;32463;2,3,4,6
1611;32473;2,3,4,7
1612;32501;0,1,2,3,5
1613;32521;1,2,3,5
1614;32545;2,3,4,5
1615;32557;2,3,5,7
1616;32561;1,2,3,5,6
1617;32567;2,3,5,6,7
1618;32573;2,3,5,7
1619;32575;2,3,5,7
1620;32601;0,1,2,3,6
1621;32615;1,2,3,5,6
1622;32617;1,2,3,6,7
1623;32631;1,2,3,6
1624;32633;2,3,6
1625;32641;1,2,3,4,6
1626;32667;2,3,6,7
1627;32675;2,3,5,6,7
1628;32677;2,3,6,7
1629;32703;0,2,3,7
1630;32725;2,3,5,7
1631;32735;2,3,5,7
1632;32747;2,3,4,7
1633;32757;2,3,5,7
1634;33005;0,3,5
1635;33007;0,3,7
1636;33021;0,1,2,3
1637;33043;0,3,4
1638;33061;0,1,3,6
1639;33065;0,3,5,6
1640;33067;0,3,6,7
1641;33073;0,3,7
1642;33115;1,3,5
1643;33117;1,3,7
1644;33123;1,2,3
1645;33131;1,3
1646;33141;1,3,4
1647;33153;1,3,5
1648;33155;1,3,5
1649;33213;1,2,3
1650;33217;1,2,3,7
1651;33255;2,3,5
1652;33257;2,3,5,7
1653;33271;1,2,3,7
1654;33273;2,3,7
1655;33315;1,3,5
1656;33321;1,2,3
1657;33343;3,4
1658;33351;1,3,5
1659;33367;3,6,7
1660;33401;0,1,3,4
1661;33403;0,3,4
1662;33407;0,3,4,7
1663;33433;3,4
1664;33477;3,4,7
1665;33505;0,3,5
1666;33511;1,3,5
1667;33517;1,3,5,7
1668;33535;3,5
1669;33541;1,3,4,5
1670;33565;3,5,6
1671;33577;3,5,7
1672;33615;1,3,5,6
1673;33643;3,4,6
1674;33651;1,3,5,6
1675;33653;3,5,6
1676;33711;1,3,7
1677;33725;2,3,5,7
1678;33737;3,7
1679;33761;1,3,6,7
1680;33763;3,6,7
1681;33767;3,6,7
1682;34005;0,3,4,5
1683;34013;0,1,3,4
1684;34041;0,1,3,4
1685;34063;0,3,4,6
1686;34065;0,3,4,5,6
1687;34101;0,1,3,4
1688;34107;0,1,3,4,7
1689;34113;1,3,4
1690;34123;1,2,3,4
1691;34127;1,2,3,4,7
1692;34137;1,3,4,7
1693;34145;1,3,4,5
1694;34157;1,3,4,5,7
1695;34161;1,3,4,6
1696;34175;1,3,4,5,7
1697;34217;1,2,3,4,7
1698;34231;1,2,3,4
1699;34247;2,3,4,7
1700;34267;2,3,4,6,7
1701;34305;0,3,4,5
1702;34311;1,3,4
1703;34317;1,3,4,7
1704;34325;2,3,4,5
1705;34327;2,3,4,7
1706;34335;3,4,5
1707;34341;1,3,4
1708;34343;3,4
1709;34377;3,4,7
1710;34401;0,1,3,4
1711;34435;3,4,5
1712;34443;3,4
1713;34445;3,4,5
1714;34451;1,3,4,5
1715;34457;3,4,5,7
1716;34475;3,4,5,7
1717;34501;0,1,3,4,5
1718;34515;1,3,4,5
1719;34533;3,4,5
1720;34553;3,4,5
1721;34571;1,3,4,5,7
1722;34575;3,4,5,7
1723;34603;0,3,4,6
1724;34613;1,3,4,6
1725;34621;1,2,3,4,6
1726;34625;2,3,4,5,6
1727;34633;3,4,6
1728;34641;1,3,4,6
1729;34647;3,4,6,7
1730;34657;3,4,5,6,7
1731;34663;3,4,6
1732;34673;3,4,6,7
1733;34677;3,4,6,7
1734;34715;1,3,4,5,7
1735;34735;3,4,5,7
1736;34745;3,4,5,7
1737;34753;3,4,5,7
1738;34757;3,4,5,7
1739;34773;3,4,7
1740;35003;0,3,5
1741;35023;0,2,3,5
1742;35025;0,2,3,5
1743;35037;0,3,5,7
1744;35047;0,3,4,5,7
1745;35053;0,3,5
1746;35061;0,1,3,5,6
1747;35113;1,3,5
1748;35121;1,2,3,5
1749;35133;1,3,5
1750;35143;1,3,4,5
1751;35147;1,3,4,5,7
1752;35155;1,3,5
1753;35171;1,3,5,7
1754;35207;0,2,3,5,7
1755;35245;2,3,4,5
1756;35251;1,2,3,5
1757;35267;2,3,5,6,7
1758;35315;1,3,5
1759;35325;2,3,5
1760;35341;1,3,4,5
1761;35345;3,4,5
1762;35353;3,5
1763;35363;3,5,6
1764;35375;3,5,7
1765;35403;0,3,4,5
1766;35421;1,2,3,4,5
1767;35433;3,4,5
1768;35441;1,3,4,5
1769;35443;3,4,5
1770;35455;3,4,5
1771;35471;1,3,4,5,7
1772;35505;0,3,5
1773;35523;2,3,5
1774;35531;1,3,5
1775;35537;3,5,7
1776;35561;1,3,5,6
1777;35573;3,5,7
1778;35601;0,1,3,5,6
1779;35611;1,3,5,6
1780;35633;3,5,6
1781;35637;3,5,6,7
1782;35645;3,4,5,6
1783;35647;3,4,5,6,7
1784;35655;3,5,6
1785;35667;3,5,6,7
1786;35671;1,3,5,6,7
1787;35703;0,3,5,7
1788;35713;1,3,5,7
1789;35721;1,2,3,5,7
1790;35727;2,3,5,7
1791;35741;1,3,4,5,7
1792;35743;3,4,5,7
1793;35765;3,5,6,7
1794;35777;3,5,7
1795;36001;0,1,3,6
1796;36015;0,1,3,5,6
1797;36021;0,1,2,3,6
1798;36027;0,2,3,6,7
1799;36037;0,3,6,7
1800;36051;0,1,3,5,6
1801;36065;0,3,5,6
1802;36103;0,1,3,6
1803;36117;1,3,6,7
1804;36123;1,2,3,6
1805;36133;1,3,6
1806;36145;1,3,4,5,6
1807;36153;1,3,5,6
1808;36161;1,3,6
1809;36205;0,2,3,5,6
1810;36211;1,2,3,6
1811;36227;2,3,6,7
1812;36247;2,3,4,6,7
1813;36265;2,3,5,6
1814;36277;2,3,6,7
1815;36307;0,3,6,7
1816;36321;1,2,3,6
1817;36335;3,5,6
1818;36337;3,6,7
1819;36361;1,3,6
1820;36367;3,6,7
1821;36403;0,3,4,6
1822;36415;1,3,4,5,6
1823;36431;1,3,4,6
1824;36433;3,4,6
1825;36437;3,4,6,7
1826;36441;1,3,4,6
1827;36455;3,4,5,6
1828;36463;3,4,6
1829;36467;3,4,6,7
1830;36477;3,4,6,7
1831;36503;0,3,5,6
1832;36557;3,5,6,7
1833;36563;3,5,6
1834;36565;3,5,6
1835;36571;1,3,5,6,7
1836;36573;3,5,6,7
1837;36605;0,3,5,6
1838;36621;1,2,3,6
1839;36627;2,3,6,7
1840;36635;3,5,6
1841;36653;3,5,6
1842;36657;3,5,6,7
1843;36665;3,5,6
1844;36673;3,6,7
1845;36701;0,1,3,6,7
1846;36711;1,3,6,7
1847;36717;1,3,6,7
1848;36763;3,6,7
1849;37005;0,3,5,7
1850;37011;0,1,3,7
1851;37017;0,1,3,7
1852;37021;0,1,2,3,7
1853;37035;0,3,5,7
1854;37043;0,3,4,7
1855;37051;0,1,3,5,7
1856;37057;0,3,5,7
1857;37063;0,3,6,7
1858;37101;0,1,3,7
1859;37127;1,2,3,7
1860;37143;1,3,4,7
1861;37145;1,3,4,5,7
1862;37167;1,3,6,7
1863;37201;0,1,2,3,7
1864;37207;0,2,3,7
1865;37241;1,2,3,4,7
1866;37271;1,2,3,7
1867;37275;2,3,5,7
1868;37277;2,3,7
1869;37303;0,3,7
1870;37305;0,3,5,7
1871;37311;1,3,7
1872;37327;2,3,7
1873;37333;3,7
1874;37341;1,3,4,7
1875;37347;3,4,7
1876;37357;3,5,7
1877;37377;3,7
1878;37413;1,3,4,7
1879;37415;1,3,4,5,7
1880;37467;3,4,6,7
1881;37473;3,4,7
1882;37475;3,4,5,7
1883;37501;0,1,3,5,7
1884;37531;1,3,5,7
1885;37537;3,5,7
1886;37545;3,4,5,7
1887;37547;3,4,5,7
1888;37571;1,3,5,7
1889;37575;3,5,7
1890;37613;1,3,6,7
1891;37621;1,2,3,6,7
1892;37655;3,5,6,7
1893;37677;3,6,7
1894;37715;1,3,5,7
1895;37723;2,3,7
1896;37735;3,5,7
1897;37751;1,3,5,7
1898;37753;3,5,7
1899;37761;1,3,6,7
1900;37775;3,5,7
1901;40033;0,3,4
1902;40041;0,1,4
1903;40045;0,4,5
1904;40053;0,3,4,5
1905;40061;0,1,4,6
1906;40077;0,4,7
1907;40103;0,1,3,4
1908;40105;0,1,4,5
1909;40135;0,1,3,4,5
1910;40141;0,1,4
1911;40147;0,1,4,7
1912;40155;0,1,4,5
1913;40207;0,2,4,7
1914;40221;0,1,2,4
1915;40243;0,2,3,4
1916;40251;0,1,2,4,5
1917;40261;0,1,2,4,6
1918;40267;0,2,4,6,7
1919;40275;0,2,4,5,7
1920;40333;0,3,4
1921;40337;0,3,4,7
1922;40353;0,3,4,5
1923;40367;0,3,4,6,7
1924;40371;0,1,3,4,7
1925;40411;0,1,4
1926;40413;0,1,3,4
1927;40421;0,1,2,4
1928;40425;0,2,4,5
1929;40441;0,1,4
1930;40463;0,3,4,6
1931;40465;0,4,5,6
1932;40473;0,3,4,7
1933;40477;0,4,7
1934;40531;0,1,3,4,5
1935;40545;0,4,5
1936;40553;0,3,4,5
1937;40567;0,4,5,6,7
1938;40573;0,3,4,5,7
1939;40623;0,2,3,4,6
1940;40653;0,3,4,5,6
1941;40667;0,4,6,7
1942;40675;0,4,5,6,7
1943;40677;0,4,6,7
1944;40713;0,1,3,4,7
1945;40747;0,4,7
1946;40757;0,4,5,7
1947;40763;0,3,4,6,7
1948;40771;0,1,4,7
1949;41005;0,1,4,5
1950;41007;0,1,4,7
1951;41031;0,1,3,4
1952;41037;0,1,3,4,7
1953;41043;0,1,3,4
1954;41051;0,1,4,5
1955;41057;0,1,4,5,7
1956;41103;0,1,3,4
1957;41123;1,2,3,4
1958;41125;1,2,4,5
1959;41133;1,3,4
1960;41141;1,4
1961;41163;1,3,4,6
1962;41175;1,4,5,7
1963;41203;0,1,2,3,4
1964;41205;0,1,2,4,5
1965;41211;1,2,4
1966;41221;1,2,4
1967;41227;1,2,4,7
1968;41235;1,2,3,4,5
1969;41265;1,2,4,5,6
1970;41305;0,1,3,4,5
1971;41313;1,3,4
1972;41323;1,2,3,4
1973;41335;1,3,4,5
1974;41343;1,3,4
1975;41361;1,3,4,6
1976;41407;0,1,4,7
1977;41417;1,4,7
1978;41437;1,3,4,7
1979;41445;1,4,5
1980;41447;1,4,7
1981;41463;1,3,4,6
1982;41467;1,4,6,7
1983;41471;1,4,7
1984;41517;1,4,5,7
1985;41527;1,2,4,5,7
1986;41551;1,4,5
1987;41613;1,3,4,6
1988;41615;1,4,5,6
1989;41623;1,2,3,4,6
1990;41645;1,4,5,6
1991;41651;1,4,5,6
1992;41657;1,4,5,6,7
1993;41665;1,4,5,6
1994;41675;1,4,5,6,7
1995;41707;0,1,4,7
1996;41717;1,4,7
1997;41741;1,4,7
1998;41747;1,4,7
1999;41753;1,3,4,5,7
2000;41755;1,4,5,7
2001;41761;1,4,6,7
2002;41771;1,4,7
2003;42011;0,1,2,4
2004;42013;0,1,2,3,4
2005;42027;0,2,4,7
2006;42043;0,2,3,4
2007;42051;0,1,2,4,5
2008;42073;0,2,3,4,7
2009;42077;0,2,4,7
2010;42105;0,1,2,4,5
2011;42113;1,2,3,4
2012;42121;1,2,4
2013;42123;1,2,3,4
2014;42131;1,2,3,4
2015;42145;1,2,4,5
2016;42157;1,2,4,5,7
2017;42203;0,2,3,4
2018;42217;1,2,4,7
2019;42241;1,2,4
2020;42245;2,4,5
2021;42253;2,3,4,5
2022;42255;2,4,5
2023;42275;2,4,5,7
2024;42277;2,4,7
2025;42311;1,2,3,4
2026;42327;2,3,4,7
2027;42333;2,3,4
2028;42371;1,2,3,4,7
2029;42373;2,3,4,7
2030;42405;0,2,4,5
2031;42421;1,2,4
2032;42423;2,3,4
2033;42453;2,3,4,5
2034;42461;1,2,4,6
2035;42501;0,1,2,4,5
2036;42511;1,2,4,5
2037;42523;2,3,4,5
2038;42525;2,4,5
2039;42541;1,2,4,5
2040;42567;2,4,5,6,7
2041;42575;2,4,5,7
2042;42577;2,4,5,7
2043;42617;1,2,4,6,7
2044;42643;2,3,4,6
2045;42655;2,4,5,6
2046;42657;2,4,5,6,7
2047;42673;2,3,4,6,7
2048;42707;0,2,4,7
2049;42731;1,2,3,4,7
2050;42743;2,3,4,7
2051;42757;2,4,5,7
2052;42765;2,4,5,6,7
2053;42767;2,4,6,7
2054;43001;0,1,3,4
2055;43003;0,3,4
2056;43011;0,1,3,4
2057;43023;0,2,3,4
2058;43045;0,3,4,5
2059;43047;0,3,4,7
2060;43063;0,3,4,6
2061;43071;0,1,3,4,7
2062;43075;0,3,4,5,7
2063;43103;0,1,3,4
2064;43105;0,1,3,4,5
2065;43135;1,3,4,5
2066;43171;1,3,4,7
2067;43173;1,3,4,7
2068;43177;1,3,4,7
2069;43201;0,1,2,3,4
2070;43213;1,2,3,4
2071;43215;1,2,3,4,5
2072;43235;2,3,4,5
2073;43251;1,2,3,4,5
2074;43261;1,2,3,4,6
2075;43307;0,3,4,7
2076;43311;1,3,4
2077;43317;1,3,4,7
2078;43323;2,3,4
2079;43325;2,3,4,5
2080;43337;3,4,7
2081;43345;3,4,5
2082;43371;1,3,4,7
2083;43405;0,3,4,5
2084;43417;1,3,4,7
2085;43427;2,3,4,7
2086;43443;3,4
2087;43451;1,3,4,5
2088;43457;3,4,5,7
2089;43465;3,4,5,6
2090;43471;1,3,4,7
2091;43513;1,3,4,5
2092;43515;1,3,4,5
2093;43521;1,2,3,4,5
2094;43535;3,4,5
2095;43557;3,4,5,7
2096;43561;1,3,4,5,6
2097;43575;3,4,5,7
2098;43603;0,3,4,6
2099;43607;0,3,4,6,7
2100;43611;1,3,4,6
2101;43631;1,3,4,6
2102;43645;3,4,5,6
2103;43661;1,3,4,6
2104;43677;3,4,6,7
2105;43703;0,3,4,7
2106;43713;1,3,4,7
2107;43735;3,4,5,7
2108;43741;1,3,4,7
2109;43755;3,4,5,7
2110;43773;3,4,7
2111;44001;0,1,4
2112;44007;0,4,7
2113;44013;0,1,3,4
2114;44023;0,2,3,4
2115;44031;0,1,3,4
2116;44035;0,3,4,5
2117;44061;0,1,4,6
2118;44075;0,4,5,7
2119;44107;0,1,4,7
2120;44125;1,2,4,5
2121;44131;1,3,4
2122;44133;1,3,4
2123;44153;1,3,4,5
2124;44155;1,4,5
2125;44171;1,4,7
2126;44227;2,4,7
2127;44233;2,3,4
2128;44241;1,2,4
2129;44271;1,2,4,7
2130;44315;1,3,4,5
2131;44345;3,4,5
2132;44357;3,4,5,7
2133;44367;3,4,6,7
2134;44403;0,3,4
2135;44415;1,4,5
2136;44431;1,3,4
2137;44437;3,4,7
2138;44453;3,4,5
2139;44467;4,6,7
2140;44475;4,5,7
2141;44505;0,4,5
2142;44525;2,4,5
2143;44543;3,4,5
2144;44551;1,4,5
2145;44555;4,5
2146;44563;3,4,5,6
2147;44627;2,4,6,7
2148;44653;3,4,5,6
2149;44665;4,5,6
2150;44723;2,3,4,7
2151;44737;3,4,7
2152;44741;1,4,7
2153;44745;4,5,7
2154;44747;4,7
2155;45003;0,3,4,5
2156;45017;0,1,4,5,7
2157;45035;0,3,4,5
2158;45043;0,3,4,5
2159;45071;0,1,4,5,7
2160;45101;0,1,4,5
2161;45105;0,1,4,5
2162;45127;1,2,4,5,7
2163;45135;1,3,4,5
2164;45153;1,3,4,5
2165;45175;1,4,5,7
2166;45201;0,1,2,4,5
2167;45207;0,2,4,5,7
2168;45211;1,2,4,5
2169;45217;1,2,4,5,7
2170;45261;1,2,4,5,6
2171;45303;0,3,4,5
2172;45305;0,3,4,5
2173;45325;2,3,4,5
2174;45333;3,4,5
2175;45355;3,4,5
